// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1021,2023-10-27 11:00:51.17,168,-145,-2055,8,-11,-4,-24,184,-208,-80
,1022,2023-10-27 11:00:51.18,139,-145,-2059,-1,-2,-6,-171,-9,-162,90
,1023,2023-10-27 11:00:51.19,149,-150,-2047,-8,-1,-5,-22,186,-208,-82
,1024,2023-10-27 11:00:51.20,160,-150,-2058,-9,-10,1,-166,-6,-160,86
,1025,2023-10-27 11:00:51.21,161,-154,-2052,-11,-11,4,-11,188,-199,-88
,1026,2023-10-27 11:00:51.22,161,-157,-2047,-13,-8,7,-163,-7,-156,85
,1027,2023-10-27 11:00:51.23,138,-165,-2043,-12,-9,8,-8,195,-203,-93
,1028,2023-10-27 11:00:51.24,165,-155,-2052,-6,-13,16,-161,0,-161,80
,1029,2023-10-27 11:00:51.25,146,-169,-2038,2,-9,17,0,204,-204,-102
,1030,2023-10-27 11:00:51.26,162,-166,-2055,9,-11,24,-154,8,-162,73
,1031,2023-10-27 11:00:51.27,160,-167,-2048,19,-12,28,15,211,-196,-113
,1032,2023-10-27 11:00:51.28,158,-162,-2044,30,-12,33,-148,11,-159,68
,1033,2023-10-27 11:00:51.29,163,-164,-2042,39,-9,34,19,224,-205,-121
,1034,2023-10-27 11:00:51.30,151,-159,-2039,44,-6,36,-153,9,-162,72
,1035,2023-10-27 11:00:51.31,167,-162,-2054,47,-6,34,22,217,-195,-119
,1036,2023-10-27 11:00:51.32,150,-151,-2047,54,-4,32,-150,5,-155,72
,1037,2023-10-27 11:00:51.33,177,-140,-2044,60,-6,32,29,220,-191,-124
,1038,2023-10-27 11:00:51.34,159,-160,-2048,61,-6,27,-152,12,-164,70
,1039,2023-10-27 11:00:51.35,169,-156,-2055,48,11,23,13,218,-205,-115
,1040,2023-10-27 11:00:51.36,144,-157,-2053,37,15,16,-168,8,-176,80
,1041,2023-10-27 11:00:51.37,148,-161,-2062,34,10,14,0,206,-206,-103
,1042,2023-10-27 11:00:51.38,157,-165,-2055,37,-17,17,-174,-2,-172,88
,1043,2023-10-27 11:00:51.39,135,-171,-2052,39,-30,17,1,206,-205,-103
,1044,2023-10-27 11:00:51.40,128,-166,-2061,35,-41,19,-180,-2,-178,91
,1045,2023-10-27 11:00:51.41,138,-160,-2078,28,-45,14,-14,190,-204,-88
,1046,2023-10-27 11:00:51.42,155,-147,-2070,17,-41,10,-195,-18,-177,106
,1047,2023-10-27 11:00:51.43,136,-157,-2070,8,-44,3,-25,181,-206,-78
,1048,2023-10-27 11:00:51.44,137,-135,-2071,4,-57,-2,-206,-21,-185,113
,1049,2023-10-27 11:00:51.45,121,-152,-2071,-2,-56,-13,-33,174,-207,-70
,1050,2023-10-27 11:00:51.46,130,-156,-2095,-7,-58,-13,-216,-23,-193,119
,1051,2023-10-27 11:00:51.47,112,-149,-2097,-20,-56,-17,-31,180,-211,-74
,1052,2023-10-27 11:00:51.48,101,-165,-2084,-29,-54,-22,-213,-20,-193,116
,1053,2023-10-27 11:00:51.49,109,-172,-2064,-27,-55,-18,-39,167,-206,-64
,1054,2023-10-27 11:00:51.50,133,-176,-2024,-14,-58,-17,-217,-29,-188,123
,1055,2023-10-27 11:00:51.51,126,-185,-1983,11,-57,-18,-28,177,-205,-74
,1056,2023-10-27 11:00:51.52,154,-183,-1974,29,-48,-17,-221,-25,-196,123
,1057,2023-10-27 11:00:51.53,142,-182,-1973,46,-31,-18,-52,162,-214,-55
,1058,2023-10-27 11:00:51.54,160,-168,-1961,61,-11,-21,-241,-34,-207,137
,1059,2023-10-27 11:00:51.55,154,-166,-1990,74,3,-23,-48,163,-211,-57
,1060,2023-10-27 11:00:51.56,164,-172,-2017,73,16,-24,-226,-32,-194,129
,1061,2023-10-27 11:00:51.57,149,-170,-2040,68,31,-18,-36,158,-194,-61
,1062,2023-10-27 11:00:51.58,162,-168,-2041,57,42,-11,-217,-33,-184,125
,1063,2023-10-27 11:00:51.59,156,-187,-2057,42,54,-2,-38,150,-188,-56
,1064,2023-10-27 11:00:51.60,167,-187,-2061,26,60,8,-223,-36,-187,129
,1065,2023-10-27 11:00:51.61,172,-180,-2052,8,69,19,-40,153,-193,-56
,1066,2023-10-27 11:00:51.62,171,-176,-2050,-6,82,30,-214,-22,-192,118
,1067,2023-10-27 11:00:51.63,190,-159,-2061,-22,83,38,-25,171,-196,-73
,1068,2023-10-27 11:00:51.64,181,-152,-2073,-40,84,45,-196,2,-198,97
,1069,2023-10-27 11:00:51.65,167,-151,-2077,-50,74,52,-9,187,-196,-89
,1070,2023-10-27 11:00:51.66,152,-145,-2077,-48,29,62,-170,23,-193,73
,1071,2023-10-27 11:00:51.67,174,-122,-2082,-43,-8,68,23,204,-181,-113
,1072,2023-10-27 11:00:51.68,165,-120,-2067,-48,-19,69,-140,49,-189,45
,1073,2023-10-27 11:00:51.69,175,-106,-2087,-61,-30,65,46,227,-181,-136
,1074,2023-10-27 11:00:51.70,153,-114,-2083,-79,-22,56,-112,81,-193,15
,1075,2023-10-27 11:00:51.71,143,-119,-2096,-78,-49,47,58,240,-182,-149
,1076,2023-10-27 11:00:51.72,139,-130,-2087,-61,-94,44,-109,79,-188,15
,1077,2023-10-27 11:00:51.73,113,-136,-2070,-33,-139,39,58,222,-164,-140
,1078,2023-10-27 11:00:51.74,107,-143,-2070,-7,-174,38,-112,77,-189,17
,1079,2023-10-27 11:00:51.75,106,-159,-2058,15,-198,35,45,223,-178,-134
,1080,2023-10-27 11:00:51.76,94,-162,-2074,40,-217,38,-137,59,-196,39
,1081,2023-10-27 11:00:51.77,128,-132,-2117,24,-175,29,18,195,-177,-106
,1082,2023-10-27 11:00:51.78,66,-179,-2037,1,-130,12,-158,38,-196,60
,1083,2023-10-27 11:00:51.79,75,-167,-2054,-7,-110,15,-2,179,-181,-88
,1084,2023-10-27 11:00:51.80,59,-180,-2033,2,-113,18,-173,32,-205,70
,1085,2023-10-27 11:00:51.81,46,-182,-2041,37,-156,27,-15,170,-185,-77
,1086,2023-10-27 11:00:51.82,71,-182,-2028,56,-168,34,-182,25,-207,78
,1087,2023-10-27 11:00:51.83,62,-172,-2023,53,-142,40,-23,157,-180,-67
,1088,2023-10-27 11:00:51.84,58,-189,-2018,45,-122,47,-189,15,-204,87
,1089,2023-10-27 11:00:51.85,41,-195,-2029,34,-95,53,-41,144,-185,-51
,1090,2023-10-27 11:00:51.86,41,-202,-2033,42,-92,64,-204,8,-212,98
,1091,2023-10-27 11:00:51.87,58,-191,-2028,56,-97,77,-55,132,-187,-38
,1092,2023-10-27 11:00:51.88,67,-193,-2009,64,-79,90,-209,3,-212,103
,1093,2023-10-27 11:00:51.89,63,-184,-2014,65,-66,97,-57,122,-179,-32
,1094,2023-10-27 11:00:51.90,90,-176,-2010,49,-23,103,-202,10,-212,96
,1095,2023-10-27 11:00:51.91,70,-158,-2036,27,17,102,-50,133,-183,-41
,1096,2023-10-27 11:00:51.92,78,-153,-2043,14,36,98,-183,28,-211,77
,1097,2023-10-27 11:00:51.93,64,-148,-2049,4,44,96,-40,138,-178,-49
,1098,2023-10-27 11:00:51.94,65,-137,-2051,0,39,90,-175,35,-210,70
,1099,2023-10-27 11:00:51.95,72,-133,-2051,-2,33,84,-30,142,-172,-56
,1100,2023-10-27 11:00:51.96,71,-138,-2054,-7,26,74,-162,44,-206,59
,1101,2023-10-27 11:00:51.97,79,-125,-2050,-11,16,62,-26,143,-169,-58
,1102,2023-10-27 11:00:51.98,69,-131,-2054,-7,4,49,-158,47,-205,55
,1103,2023-10-27 11:00:51.99,98,-128,-2056,1,-8,37,-32,135,-167,-51
,1104,2023-10-27 11:00:52.00,90,-139,-2050,13,-23,25,-158,47,-205,55
,1105,2023-10-27 11:00:52.01,76,-152,-2044,22,-26,15,-29,138,-167,-54
,1106,2023-10-27 11:00:52.02,77,-166,-2041,25,-21,11,-146,60,-206,43
,1107,2023-10-27 11:00:52.03,86,-165,-2055,30,-18,5,-26,135,-161,-54
,1108,2023-10-27 11:00:52.04,81,-167,-2047,37,-11,2,-147,58,-205,44
,1109,2023-10-27 11:00:52.05,88,-170,-2046,41,-7,-1,-27,128,-155,-50
,1110,2023-10-27 11:00:52.06,79,-177,-2047,46,-5,-4,-138,62,-200,38
,1111,2023-10-27 11:00:52.07,77,-176,-2044,45,3,-1,-32,130,-162,-49
,1112,2023-10-27 11:00:52.08,92,-171,-2055,48,7,-2,-143,64,-207,39
,1113,2023-10-27 11:00:52.09,91,-158,-2041,48,8,1,-38,118,-156,-40
,1114,2023-10-27 11:00:52.10,89,-165,-2043,45,12,0,-142,60,-202,41
,1115,2023-10-27 11:00:52.11,84,-161,-2055,39,12,3,-34,123,-157,-44
,1116,2023-10-27 11:00:52.12,77,-169,-2060,30,13,6,-142,61,-203,40
,1117,2023-10-27 11:00:52.13,88,-176,-2055,28,11,11,-53,102,-155,-24
,1118,2023-10-27 11:00:52.14,96,-176,-2047,22,15,17,-150,48,-198,51
,1119,2023-10-27 11:00:52.15,87,-172,-2042,12,20,23,-53,98,-151,-22
,1120,2023-10-27 11:00:52.16,85,-168,-2053,3,21,27,-139,62,-201,38
,1121,2023-10-27 11:00:52.17,85,-175,-2056,0,13,31,-64,88,-152,-12
,1122,2023-10-27 11:00:52.18,91,-170,-2051,0,7,36,-145,59,-204,43
,1123,2023-10-27 11:00:52.19,84,-166,-2044,-3,6,39,-65,84,-149,-9
,1124,2023-10-27 11:00:52.20,76,-159,-2049,-7,7,38,-139,62,-201,38
,1125,2023-10-27 11:00:52.21,78,-164,-2057,-12,8,38,-65,81,-146,-8
,1126,2023-10-27 11:00:52.22,64,-165,-2066,-11,0,39,-135,70,-205,32
,1127,2023-10-27 11:00:52.23,84,-155,-2055,-7,-6,39,-72,82,-154,-5
,1128,2023-10-27 11:00:52.24,81,-158,-2052,-4,-9,36,-136,71,-207,32
,1129,2023-10-27 11:00:52.25,75,-157,-2039,-4,-8,35,-74,75,-149,0
,1130,2023-10-27 11:00:52.26,85,-168,-2036,-5,2,31,-134,72,-206,31
,1131,2023-10-27 11:00:52.27,89,-163,-2042,-9,14,28,-79,71,-150,4
,1132,2023-10-27 11:00:52.28,83,-165,-2038,-11,25,24,-134,81,-215,26
,1133,2023-10-27 11:00:52.29,88,-168,-2037,-14,36,19,-83,72,-155,5
,1134,2023-10-27 11:00:52.30,87,-163,-2034,-19,50,12,-126,87,-213,19
,1135,2023-10-27 11:00:52.31,43,-181,-2015,-5,23,15,-80,71,-151,4
,1136,2023-10-27 11:00:52.32,110,-154,-2074,7,3,21,-117,90,-207,13
,1137,2023-10-27 11:00:52.33,58,-166,-2043,-6,40,16,-88,65,-153,11
,1138,2023-10-27 11:00:52.34,87,-164,-2042,-8,27,17,-128,91,-219,18
,1139,2023-10-27 11:00:52.35,94,-176,-2052,-13,32,20,-95,62,-157,16
,1140,2023-10-27 11:00:52.36,86,-165,-2051,-13,45,20,-113,99,-212,7
,1141,2023-10-27 11:00:52.37,92,-155,-2050,-9,38,18,-87,59,-146,14
,1142,2023-10-27 11:00:52.38,116,-149,-2067,-4,33,16,-106,105,-211,0
,1143,2023-10-27 11:00:52.39,105,-153,-2069,1,32,11,-102,56,-158,23
,1144,2023-10-27 11:00:52.40,122,-153,-2075,-3,55,4,-128,99,-227,14
,1145,2023-10-27 11:00:52.41,90,-160,-2062,-6,63,0,-116,44,-160,36
,1146,2023-10-27 11:00:52.42,87,-158,-2070,5,30,-4,-106,104,-210,1
