// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,848,2023-10-27 12:23:33.80,177,-107,-2044,38,34,51,120,469,-349,-294
,849,2023-10-27 12:23:33.81,152,-109,-2040,43,32,55,28,635,-607,-331
,850,2023-10-27 12:23:33.82,169,-106,-2053,44,36,58,112,464,-352,-288
,851,2023-10-27 12:23:33.83,150,-102,-2043,44,33,58,10,622,-612,-316
,852,2023-10-27 12:23:33.84,171,-103,-2045,46,25,61,117,471,-354,-294
,853,2023-10-27 12:23:33.85,169,-105,-2053,46,22,60,12,632,-620,-322
,854,2023-10-27 12:23:33.86,171,-103,-2048,48,22,61,124,482,-358,-303
,855,2023-10-27 12:23:33.87,171,-107,-2051,48,21,59,8,628,-620,-318
,856,2023-10-27 12:23:33.88,159,-114,-2055,52,22,58,128,475,-347,-301
,857,2023-10-27 12:23:33.89,169,-119,-2055,57,13,57,1,618,-617,-309
,858,2023-10-27 12:23:33.90,172,-112,-2060,57,8,55,129,480,-351,-304
,859,2023-10-27 12:23:33.91,161,-115,-2066,58,6,57,-4,619,-623,-307
,860,2023-10-27 12:23:33.92,159,-110,-2061,55,-1,55,134,490,-356,-312
,861,2023-10-27 12:23:33.93,157,-110,-2057,55,-2,53,-5,616,-621,-305
,862,2023-10-27 12:23:33.94,168,-115,-2065,50,-4,53,138,492,-354,-315
,863,2023-10-27 12:23:33.95,154,-113,-2068,46,-13,53,-13,607,-620,-297
,864,2023-10-27 12:23:33.96,159,-124,-2059,45,-17,50,145,497,-352,-321
,865,2023-10-27 12:23:33.97,155,-120,-2061,45,-20,52,-16,595,-611,-289
,866,2023-10-27 12:23:33.98,151,-120,-2068,41,-26,52,146,498,-352,-322
,867,2023-10-27 12:23:33.99,150,-116,-2058,34,-29,51,-25,591,-616,-283
,868,2023-10-27 12:23:34.00,145,-112,-2055,32,-35,50,148,509,-361,-328
,869,2023-10-27 12:23:34.01,147,-112,-2046,26,-38,51,-28,585,-613,-278
,870,2023-10-27 12:23:34.02,143,-120,-2054,18,-39,47,156,513,-357,-334
,871,2023-10-27 12:23:34.03,146,-124,-2057,13,-40,46,-38,575,-613,-268
,872,2023-10-27 12:23:34.04,143,-121,-2051,12,-44,44,156,515,-359,-335
,873,2023-10-27 12:23:34.05,128,-120,-2048,9,-43,40,-40,571,-611,-265
,874,2023-10-27 12:23:34.06,127,-112,-2049,3,-41,36,160,527,-367,-343
,875,2023-10-27 12:23:34.07,122,-111,-2061,-5,-40,33,-43,569,-612,-263
,876,2023-10-27 12:23:34.08,130,-119,-2063,-5,-47,29,175,533,-358,-354
,877,2023-10-27 12:23:34.09,123,-116,-2056,-6,-52,28,-39,569,-608,-265
,878,2023-10-27 12:23:34.10,123,-123,-2063,-9,-52,30,178,543,-365,-360
,879,2023-10-27 12:23:34.11,114,-121,-2057,-10,-54,30,-53,558,-611,-252
,880,2023-10-27 12:23:34.12,124,-119,-2056,-10,-59,32,173,542,-369,-357
,881,2023-10-27 12:23:34.13,117,-113,-2046,-12,-58,37,-54,550,-604,-248
,882,2023-10-27 12:23:34.14,106,-108,-2050,-16,-57,38,180,550,-370,-365
,883,2023-10-27 12:23:34.15,97,-116,-2051,-21,-52,38,-59,550,-609,-245
,884,2023-10-27 12:23:34.16,115,-104,-2048,-22,-50,37,178,560,-382,-369
,885,2023-10-27 12:23:34.17,107,-98,-2052,-22,-51,36,-68,543,-611,-237
,886,2023-10-27 12:23:34.18,114,-96,-2048,-23,-42,33,186,561,-375,-373
,887,2023-10-27 12:23:34.19,105,-101,-2062,-20,-38,29,-56,535,-591,-239
,888,2023-10-27 12:23:34.20,99,-109,-2053,-18,-33,30,194,570,-376,-382
,889,2023-10-27 12:23:34.21,110,-97,-2056,-11,-31,24,-55,550,-605,-247
,890,2023-10-27 12:23:34.22,106,-96,-2054,-10,-27,21,193,582,-389,-387
,891,2023-10-27 12:23:34.23,105,-98,-2043,-5,-19,16,-67,534,-601,-233
,892,2023-10-27 12:23:34.24,115,-96,-2044,2,-17,13,191,571,-380,-381
,893,2023-10-27 12:23:34.25,114,-101,-2054,9,-14,10,-74,525,-599,-225
,894,2023-10-27 12:23:34.26,121,-96,-2057,13,-17,7,194,585,-391,-389
,895,2023-10-27 12:23:34.27,118,-99,-2051,18,-16,2,-83,501,-584,-209
,896,2023-10-27 12:23:34.28,109,-93,-2054,22,-17,-3,198,585,-387,-391
,897,2023-10-27 12:23:34.29,114,-95,-2050,26,-16,-8,-74,513,-587,-219
,898,2023-10-27 12:23:34.30,123,-100,-2057,28,-19,-14,207,601,-394,-404
,899,2023-10-27 12:23:34.31,114,-102,-2050,32,-17,-15,-74,509,-583,-217
,900,2023-10-27 12:23:34.32,126,-98,-2051,36,-17,-19,208,601,-393,-404
,901,2023-10-27 12:23:34.33,109,-103,-2051,40,-17,-21,-75,500,-575,-212
,902,2023-10-27 12:23:34.34,126,-107,-2053,42,-14,-21,209,607,-398,-408
,903,2023-10-27 12:23:34.35,108,-119,-2056,48,-14,-23,-82,496,-578,-207
,904,2023-10-27 12:23:34.36,115,-114,-2054,52,-19,-22,206,611,-405,-408
,905,2023-10-27 12:23:34.37,118,-125,-2052,56,-25,-21,-79,493,-572,-207
,906,2023-10-27 12:23:34.38,117,-126,-2064,59,-28,-16,209,616,-407,-412
,907,2023-10-27 12:23:34.39,114,-129,-2035,62,-30,-15,-78,488,-566,-205
,908,2023-10-27 12:23:34.40,111,-138,-2042,63,-32,-10,209,622,-413,-415
,909,2023-10-27 12:23:34.41,118,-134,-2031,63,-25,-8,-81,484,-565,-201
,910,2023-10-27 12:23:34.42,126,-133,-2039,63,-22,-5,206,620,-414,-413
,911,2023-10-27 12:23:34.43,122,-139,-2032,60,-12,-3,-80,482,-562,-201
,912,2023-10-27 12:23:34.44,109,-144,-2048,65,-14,1,204,627,-423,-415
,913,2023-10-27 12:23:34.45,101,-149,-2050,66,-17,5,-88,477,-565,-194
,914,2023-10-27 12:23:34.46,109,-148,-2067,70,-24,8,201,630,-429,-415
,915,2023-10-27 12:23:34.47,101,-149,-2061,72,-28,11,-87,469,-556,-191
,916,2023-10-27 12:23:34.48,114,-142,-2067,73,-29,12,210,641,-431,-425
,917,2023-10-27 12:23:34.49,106,-144,-2066,68,-22,9,-83,468,-551,-192
,918,2023-10-27 12:23:34.50,117,-137,-2054,61,-10,4,216,640,-424,-428
,919,2023-10-27 12:23:34.51,118,-151,-2048,59,-1,2,-80,464,-544,-192
,920,2023-10-27 12:23:34.52,110,-150,-2051,56,4,6,212,648,-436,-430
,921,2023-10-27 12:23:34.53,120,-151,-2042,54,5,7,-87,459,-546,-186
,922,2023-10-27 12:23:34.54,119,-152,-2035,49,8,8,210,652,-442,-431
,923,2023-10-27 12:23:34.55,98,-153,-2040,45,14,12,-78,455,-533,-188
,924,2023-10-27 12:23:34.56,120,-145,-2046,40,15,10,217,656,-439,-436
,925,2023-10-27 12:23:34.57,120,-142,-2047,37,21,11,-78,454,-532,-188
,926,2023-10-27 12:23:34.58,117,-139,-2052,31,25,12,210,660,-450,-435
,927,2023-10-27 12:23:34.59,124,-137,-2048,28,24,9,-80,450,-530,-185
,928,2023-10-27 12:23:34.60,127,-139,-2046,28,26,11,212,666,-454,-439
,929,2023-10-27 12:23:34.61,127,-144,-2045,27,27,12,-74,446,-520,-186
,930,2023-10-27 12:23:34.62,119,-148,-2056,26,28,11,220,677,-457,-448
,931,2023-10-27 12:23:34.63,126,-138,-2051,21,26,11,-80,440,-520,-180
,932,2023-10-27 12:23:34.64,133,-146,-2045,19,25,11,204,670,-466,-437
,933,2023-10-27 12:23:34.65,132,-146,-2049,19,29,10,-78,439,-517,-180
,934,2023-10-27 12:23:34.66,128,-140,-2045,16,32,10,207,676,-469,-441
,935,2023-10-27 12:23:34.67,126,-137,-2056,15,33,7,-74,440,-514,-183
,936,2023-10-27 12:23:34.68,128,-142,-2049,13,35,5,200,677,-477,-438
,937,2023-10-27 12:23:34.69,128,-130,-2046,13,35,1,-80,438,-518,-179
,938,2023-10-27 12:23:34.70,142,-134,-2048,9,39,-3,188,674,-486,-431
,939,2023-10-27 12:23:34.71,141,-138,-2037,4,44,-5,-82,428,-510,-173
,940,2023-10-27 12:23:34.72,132,-133,-2035,4,46,-5,178,663,-485,-420
,941,2023-10-27 12:23:34.73,132,-145,-2051,1,55,-10,-91,413,-504,-161
,942,2023-10-27 12:23:34.74,133,-136,-2040,-1,59,-12,164,662,-498,-413
,943,2023-10-27 12:23:34.75,145,-139,-2033,-3,70,-16,-91,419,-510,-164
,944,2023-10-27 12:23:34.76,139,-134,-2025,-10,81,-17,167,676,-509,-421
,945,2023-10-27 12:23:34.77,139,-135,-2034,-17,92,-19,-82,428,-510,-173
,946,2023-10-27 12:23:34.78,128,-136,-2037,-26,107,-20,173,679,-506,-426
,947,2023-10-27 12:23:34.79,125,-136,-2029,-35,122,-21,-67,424,-491,-178
,948,2023-10-27 12:23:34.80,136,-132,-2028,-45,139,-22,181,679,-498,-430
,949,2023-10-27 12:23:34.81,131,-133,-2041,-55,148,-20,-59,426,-485,-183
,950,2023-10-27 12:23:34.82,136,-125,-2029,-66,160,-21,177,687,-510,-432
,951,2023-10-27 12:23:34.83,133,-128,-2030,-74,175,-24,-55,427,-482,-186
,952,2023-10-27 12:23:34.84,128,-128,-2037,-82,180,-22,176,689,-513,-432
,953,2023-10-27 12:23:34.85,144,-120,-2038,-91,187,-27,-46,430,-476,-192
,954,2023-10-27 12:23:34.86,149,-116,-2031,-98,191,-27,178,690,-512,-434
,955,2023-10-27 12:23:34.87,149,-105,-2037,-105,208,-32,-42,421,-463,-189
,956,2023-10-27 12:23:34.88,168,-100,-2026,-110,215,-36,164,685,-521,-424
,957,2023-10-27 12:23:34.89,151,-96,-2029,-117,230,-46,-46,421,-467,-187
,958,2023-10-27 12:23:34.90,174,-85,-2022,-120,244,-49,166,690,-524,-428
,959,2023-10-27 12:23:34.91,196,-71,-2012,-132,270,-59,-30,420,-450,-195
,960,2023-10-27 12:23:34.92,204,-59,-2010,-143,287,-73,164,685,-521,-424
,961,2023-10-27 12:23:34.93,209,-38,-1999,-160,315,-89,-32,416,-448,-192
,962,2023-10-27 12:23:34.94,208,-46,-1999,-172,353,-111,154,691,-537,-422
,963,2023-10-27 12:23:34.95,214,-44,-2005,-182,384,-131,-27,424,-451,-198
,964,2023-10-27 12:23:34.96,202,-56,-2027,-186,402,-149,154,694,-540,-424
,965,2023-10-27 12:23:34.97,213,-60,-2053,-181,405,-156,-20,420,-440,-200
,966,2023-10-27 12:23:34.98,211,-81,-2055,-168,393,-154,142,688,-546,-415
,967,2023-10-27 12:23:34.99,225,-86,-2070,-151,378,-148,-24,414,-438,-195
,968,2023-10-27 12:23:35.00,241,-88,-2072,-136,359,-139,131,692,-561,-411
,969,2023-10-27 12:23:35.01,259,-97,-2075,-115,338,-128,-20,415,-435,-197
,970,2023-10-27 12:23:35.02,281,-92,-2084,-98,325,-117,126,690,-564,-408
,971,2023-10-27 12:23:35.03,284,-95,-2073,-73,294,-106,-6,423,-429,-208
,972,2023-10-27 12:23:35.04,291,-91,-2079,-50,278,-89,119,694,-575,-406
,973,2023-10-27 12:23:35.05,309,-83,-2087,-29,259,-77,-12,423,-435,-205
,974,2023-10-27 12:23:35.06,300,-86,-2085,-9,241,-66,106,686,-580,-396
,975,2023-10-27 12:23:35.07,303,-75,-2085,4,223,-53,-12,412,-424,-200
,976,2023-10-27 12:23:35.08,312,-80,-2081,17,202,-39,97,686,-589,-391
,977,2023-10-27 12:23:35.09,320,-75,-2083,30,184,-29,-16,412,-428,-198
,978,2023-10-27 12:23:35.10,324,-84,-2084,42,169,-18,89,690,-601,-389
,979,2023-10-27 12:23:35.11,320,-81,-2085,51,152,-7,-4,416,-420,-206
,980,2023-10-27 12:23:35.12,326,-81,-2073,62,131,5,83,685,-602,-384
,981,2023-10-27 12:23:35.13,323,-79,-2070,66,115,14,-6,416,-422,-205
,982,2023-10-27 12:23:35.14,317,-78,-2053,71,98,22,74,684,-610,-379
,983,2023-10-27 12:23:35.15,319,-79,-2054,73,86,27,4,422,-418,-213
,984,2023-10-27 12:23:35.16,317,-87,-2064,80,65,33,64,684,-620,-374
,985,2023-10-27 12:23:35.17,330,-87,-2072,79,53,40,10,420,-410,-215
,986,2023-10-27 12:23:35.18,336,-77,-2060,84,40,47,64,682,-618,-373
,987,2023-10-27 12:23:35.19,334,-88,-2045,80,38,48,13,422,-409,-217
,988,2023-10-27 12:23:35.20,337,-83,-2055,76,35,48,54,681,-627,-367
,989,2023-10-27 12:23:35.21,332,-77,-2053,68,32,49,17,428,-411,-222
,990,2023-10-27 12:23:35.22,331,-88,-2044,65,30,48,46,678,-632,-362
,991,2023-10-27 12:23:35.23,328,-87,-2039,63,25,47,22,426,-404,-224
,992,2023-10-27 12:23:35.24,334,-97,-2036,66,17,48,40,677,-637,-358
,993,2023-10-27 12:23:35.25,331,-92,-2033,67,6,50,25,429,-404,-227
,994,2023-10-27 12:23:35.26,335,-97,-2038,65,1,49,30,673,-643,-351
,995,2023-10-27 12:23:35.27,333,-86,-2041,61,-5,49,31,433,-402,-232
,996,2023-10-27 12:23:35.28,333,-84,-2039,57,-13,41,25,673,-648,-349
,997,2023-10-27 12:23:35.29,328,-90,-2055,54,-13,34,34,435,-401,-234
,998,2023-10-27 12:23:35.30,319,-87,-2050,52,-15,29,16,664,-648,-340
,999,2023-10-27 12:23:35.31,330,-91,-2056,48,-23,23,38,430,-392,-234
,1000,2023-10-27 12:23:35.32,322,-95,-2052,47,-28,21,9,662,-653,-335
,1001,2023-10-27 12:23:35.33,325,-91,-2052,48,-32,16,48,442,-394,-245
,1002,2023-10-27 12:23:35.34,321,-97,-2042,46,-33,11,9,660,-651,-334
,1003,2023-10-27 12:23:35.35,327,-95,-2054,48,-39,6,54,446,-392,-250
,1004,2023-10-27 12:23:35.36,314,-99,-2045,49,-44,6,1,661,-660,-331
,1005,2023-10-27 12:23:35.37,327,-105,-2046,52,-50,5,58,454,-396,-256
,1006,2023-10-27 12:23:35.38,325,-107,-2052,55,-55,8,-8,655,-663,-323
,1007,2023-10-27 12:23:35.39,329,-110,-2048,55,-57,10,57,452,-395,-254
,1008,2023-10-27 12:23:35.40,332,-107,-2055,61,-68,16,-16,645,-661,-314
,1009,2023-10-27 12:23:35.41,324,-112,-2051,69,-77,23,64,452,-388,-258
,1010,2023-10-27 12:23:35.42,329,-113,-2037,75,-83,33,-21,642,-663,-310
,1011,2023-10-27 12:23:35.43,332,-116,-2032,79,-86,42,73,458,-385,-265
,1012,2023-10-27 12:23:35.44,319,-125,-2040,91,-93,53,-16,650,-666,-317
,1013,2023-10-27 12:23:35.45,323,-130,-2045,101,-104,63,78,468,-390,-273
,1014,2023-10-27 12:23:35.46,320,-120,-2035,118,-113,78,-31,638,-669,-303
,1015,2023-10-27 12:23:35.47,318,-130,-2033,127,-120,89,84,471,-387,-277
,1016,2023-10-27 12:23:35.48,321,-127,-2025,135,-124,103,-33,637,-670,-302
,1017,2023-10-27 12:23:35.49,309,-135,-2026,143,-116,111,88,479,-391,-283
,1018,2023-10-27 12:23:35.50,326,-140,-2028,150,-116,126,-47,629,-676,-291
,1019,2023-10-27 12:23:35.51,314,-150,-2025,158,-119,137,89,481,-392,-285
,1020,2023-10-27 12:23:35.52,286,-177,-2020,169,-125,152,-45,629,-674,-292
,1021,2023-10-27 12:23:35.53,294,-180,-2015,187,-133,167,102,492,-390,-297
,1022,2023-10-27 12:23:35.54,281,-192,-2028,202,-135,180,-49,620,-669,-285
,1023,2023-10-27 12:23:35.55,276,-196,-2009,220,-149,195,104,491,-387,-297
,1024,2023-10-27 12:23:35.56,268,-194,-2016,229,-145,205,-59,608,-667,-274
,1025,2023-10-27 12:23:35.57,289,-187,-2035,233,-145,211,106,488,-382,-297
,1026,2023-10-27 12:23:35.58,267,-192,-2030,229,-147,211,-60,605,-665,-272
,1027,2023-10-27 12:23:35.59,262,-195,-2021,224,-134,210,108,500,-392,-304
,1028,2023-10-27 12:23:35.60,281,-203,-2024,233,-126,207,-67,602,-669,-267
,1029,2023-10-27 12:23:35.61,243,-190,-2061,237,-130,201,114,507,-393,-310
,1030,2023-10-27 12:23:35.62,252,-190,-2050,235,-132,196,-67,596,-663,-264
,1031,2023-10-27 12:23:35.63,241,-184,-2073,220,-116,188,124,508,-384,-316
,1032,2023-10-27 12:23:35.64,244,-183,-2048,200,-129,182,-63,586,-649,-261
,1033,2023-10-27 12:23:35.65,237,-194,-2038,195,-125,168,146,518,-372,-332
,1034,2023-10-27 12:23:35.66,203,-189,-2066,184,-114,156,-42,592,-634,-275
,1035,2023-10-27 12:23:35.67,223,-199,-2072,166,-130,147,149,525,-376,-337
,1036,2023-10-27 12:23:35.68,222,-195,-2065,134,-112,137,-69,586,-655,-258
,1037,2023-10-27 12:23:35.69,211,-201,-2050,110,-117,126,136,530,-394,-333
,1038,2023-10-27 12:23:35.70,203,-205,-2045,97,-92,116,-71,576,-647,-252
,1039,2023-10-27 12:23:35.71,196,-193,-2051,82,-94,109,148,535,-387,-341
,1040,2023-10-27 12:23:35.72,212,-207,-2035,61,-103,95,-72,572,-644,-250
,1041,2023-10-27 12:23:35.73,224,-204,-2037,44,-91,87,151,540,-389,-345
,1042,2023-10-27 12:23:35.74,216,-206,-2034,46,-92,76,-78,565,-643,-243
,1043,2023-10-27 12:23:35.75,210,-207,-2039,49,-96,68,151,544,-393,-347
,1044,2023-10-27 12:23:35.76,217,-195,-2027,46,-103,58,-88,558,-646,-235
,1045,2023-10-27 12:23:35.77,200,-206,-2023,36,-107,50,150,547,-397,-348
,1046,2023-10-27 12:23:35.78,202,-206,-2027,30,-98,39,-78,555,-633,-238
,1047,2023-10-27 12:23:35.79,200,-225,-2023,47,-114,34,161,556,-395,-358
,1048,2023-10-27 12:23:35.80,184,-186,-2068,56,-121,30,-87,552,-639,-232
,1049,2023-10-27 12:23:35.81,203,-206,-2055,38,-123,23,156,561,-405,-358
,1050,2023-10-27 12:23:35.82,207,-221,-2047,19,-121,15,-97,546,-643,-224
,1051,2023-10-27 12:23:35.83,195,-221,-2042,23,-131,13,159,568,-409,-363
,1052,2023-10-27 12:23:35.84,194,-229,-2054,43,-145,15,-94,540,-634,-223
,1053,2023-10-27 12:23:35.85,192,-223,-2054,58,-170,18,172,582,-410,-377
,1054,2023-10-27 12:23:35.86,184,-230,-2049,56,-170,20,-92,535,-627,-221
,1055,2023-10-27 12:23:35.87,183,-230,-2042,49,-168,27,173,582,-409,-377
,1056,2023-10-27 12:23:35.88,199,-239,-2036,50,-170,33,-94,526,-620,-216
,1057,2023-10-27 12:23:35.89,177,-243,-2046,59,-184,41,179,582,-403,-380
,1058,2023-10-27 12:23:35.90,163,-255,-2049,75,-204,54,-84,527,-611,-221
,1059,2023-10-27 12:23:35.91,160,-245,-2048,80,-205,63,189,594,-405,-391
,1060,2023-10-27 12:23:35.92,171,-240,-2047,84,-206,70,-82,520,-602,-219
,1061,2023-10-27 12:23:35.93,164,-240,-2031,83,-203,76,197,597,-400,-397
,1062,2023-10-27 12:23:35.94,165,-240,-2039,84,-202,79,-77,515,-592,-219
,1063,2023-10-27 12:23:35.95,154,-251,-2038,82,-187,82,203,592,-389,-397
,1064,2023-10-27 12:23:35.96,136,-238,-2051,79,-180,86,-71,457,-528,-193
,1065,2023-10-27 12:23:35.97,160,-259,-2025,75,-173,91,219,573,-354,-396
,1066,2023-10-27 12:23:35.98,127,-252,-2044,76,-172,98,-65,507,-572,-221
,1067,2023-10-27 12:23:35.99,143,-259,-2038,74,-164,103,224,631,-407,-427
,1068,2023-10-27 12:23:36.00,151,-240,-2040,71,-153,104,-56,509,-565,-226
,1069,2023-10-27 12:23:36.01,149,-241,-2018,57,-134,103,230,615,-385,-422
,1070,2023-10-27 12:23:36.02,127,-244,-2029,44,-124,103,-57,485,-542,-214
,1071,2023-10-27 12:23:36.03,128,-244,-2025,38,-110,106,233,613,-380,-423
,1072,2023-10-27 12:23:36.04,128,-251,-2020,29,-99,103,-49,480,-529,-215
,1073,2023-10-27 12:23:36.05,110,-260,-2030,23,-86,105,243,620,-377,-431
,1074,2023-10-27 12:23:36.06,111,-259,-2032,26,-88,104,-40,478,-518,-219
,1075,2023-10-27 12:23:36.07,106,-260,-2023,26,-88,103,247,626,-379,-436
,1076,2023-10-27 12:23:36.08,105,-252,-2021,26,-85,102,-44,472,-516,-214
,1077,2023-10-27 12:23:36.09,103,-260,-2011,25,-82,99,254,627,-373,-440
,1078,2023-10-27 12:23:36.10,94,-246,-2010,24,-77,96,-34,467,-501,-216
,1079,2023-10-27 12:23:36.11,80,-246,-2020,17,-61,89,260,635,-375,-447
,1080,2023-10-27 12:23:36.12,91,-272,-2033,13,-59,83,-30,467,-497,-218
,1081,2023-10-27 12:23:36.13,88,-259,-2040,7,-55,81,265,638,-373,-451
,1082,2023-10-27 12:23:36.14,61,-269,-2031,0,-44,73,-26,460,-486,-217
,1083,2023-10-27 12:23:36.15,60,-286,-2028,9,-59,67,272,637,-365,-454
,1084,2023-10-27 12:23:36.16,91,-242,-2060,15,-60,63,-22,458,-480,-218
,1085,2023-10-27 12:23:36.17,74,-247,-2029,1,-47,50,276,646,-370,-461
,1086,2023-10-27 12:23:36.18,79,-263,-2032,-7,-41,40,-15,455,-470,-220
,1087,2023-10-27 12:23:36.19,79,-254,-2038,-13,-35,29,279,642,-363,-460
,1088,2023-10-27 12:23:36.20,64,-252,-2040,-18,-31,18,-20,449,-469,-214
,1089,2023-10-27 12:23:36.21,69,-266,-2037,-16,-38,8,274,646,-372,-460
,1090,2023-10-27 12:23:36.22,64,-253,-2040,-21,-26,0,-8,449,-457,-220
,1091,2023-10-27 12:23:36.23,61,-256,-2052,-30,-27,-9,297,653,-356,-475
,1092,2023-10-27 12:23:36.24,68,-245,-2044,-37,-31,-16,9,445,-436,-227
,1093,2023-10-27 12:23:36.25,72,-247,-2035,-42,-21,-26,295,651,-356,-473
,1094,2023-10-27 12:23:36.26,67,-246,-2048,-44,-29,-34,4,441,-437,-222
,1095,2023-10-27 12:23:36.27,65,-242,-2048,-52,-27,-43,300,653,-353,-476
,1096,2023-10-27 12:23:36.28,76,-241,-2044,-59,-27,-47,13,434,-421,-223
,1097,2023-10-27 12:23:36.29,69,-240,-2053,-62,-20,-49,308,657,-349,-482
,1098,2023-10-27 12:23:36.30,59,-239,-2042,-69,-23,-52,12,433,-421,-222
,1099,2023-10-27 12:23:36.31,59,-239,-2039,-71,-26,-49,297,660,-363,-478
,1100,2023-10-27 12:23:36.32,74,-242,-2042,-74,-27,-49,7,424,-417,-215
,1101,2023-10-27 12:23:36.33,59,-245,-2038,-81,-20,-47,291,659,-368,-475
,1102,2023-10-27 12:23:36.34,75,-247,-2046,-81,-18,-41,8,420,-412,-214
,1103,2023-10-27 12:23:36.35,79,-252,-2042,-78,-18,-35,293,662,-369,-477
,1104,2023-10-27 12:23:36.36,71,-248,-2041,-71,-19,-25,16,419,-403,-217
,1105,2023-10-27 12:23:36.37,74,-251,-2037,-66,-14,-16,296,664,-368,-480
,1106,2023-10-27 12:23:36.38,80,-259,-2033,-56,-9,-9,16,420,-404,-218
,1107,2023-10-27 12:23:36.39,74,-249,-2027,-52,-6,2,296,668,-372,-482
,1108,2023-10-27 12:23:36.40,77,-252,-2035,-44,-1,10,27,422,-395,-224
,1109,2023-10-27 12:23:36.41,62,-249,-2033,-40,4,17,303,671,-368,-487
,1110,2023-10-27 12:23:36.42,69,-243,-2036,-37,7,24,30,415,-385,-222
,1111,2023-10-27 12:23:36.43,79,-237,-2045,-36,11,30,297,668,-371,-482
,1112,2023-10-27 12:23:36.44,76,-233,-2044,-38,14,31,32,406,-374,-219
,1113,2023-10-27 12:23:36.45,70,-227,-2045,-40,21,37,302,665,-363,-483
,1114,2023-10-27 12:23:36.46,68,-221,-2049,-47,26,40,41,397,-356,-219
,1115,2023-10-27 12:23:36.47,81,-227,-2052,-50,29,42,303,668,-365,-485
,1116,2023-10-27 12:23:36.48,76,-224,-2055,-56,27,45,44,401,-357,-222
,1117,2023-10-27 12:23:36.49,85,-215,-2047,-65,28,47,302,677,-375,-489
,1118,2023-10-27 12:23:36.50,75,-215,-2056,-68,31,48,46,406,-360,-226
,1119,2023-10-27 12:23:36.51,74,-212,-2058,-73,25,51,304,676,-372,-490
,1120,2023-10-27 12:23:36.52,79,-199,-2055,-78,26,52,56,395,-339,-225
,1121,2023-10-27 12:23:36.53,85,-199,-2037,-87,27,50,298,667,-369,-482
,1122,2023-10-27 12:23:36.54,82,-197,-2039,-93,31,54,45,389,-344,-217
,1123,2023-10-27 12:23:36.55,98,-205,-2050,-97,30,57,291,673,-382,-482
,1124,2023-10-27 12:23:36.56,106,-198,-2052,-100,31,59,54,400,-346,-227
,1125,2023-10-27 12:23:36.57,89,-201,-2042,-102,30,60,285,678,-393,-481
,1126,2023-10-27 12:23:36.58,76,-199,-2044,-104,28,69,48,392,-344,-220
,1127,2023-10-27 12:23:36.59,95,-205,-2040,-104,27,75,283,669,-386,-476
,1128,2023-10-27 12:23:36.60,92,-192,-2036,-99,30,80,58,388,-330,-223
,1129,2023-10-27 12:23:36.61,95,-193,-2038,-105,33,85,281,672,-391,-476
,1130,2023-10-27 12:23:36.62,96,-196,-2044,-104,34,90,58,393,-335,-225
,1131,2023-10-27 12:23:36.63,104,-183,-2045,-108,38,95,273,677,-404,-475
,1132,2023-10-27 12:23:36.64,100,-194,-2049,-106,37,97,63,396,-333,-229
,1133,2023-10-27 12:23:36.65,104,-185,-2060,-101,31,109,275,674,-399,-474
,1134,2023-10-27 12:23:36.66,98,-178,-2063,-107,27,112,67,391,-324,-229
,1135,2023-10-27 12:23:36.67,104,-173,-2034,-109,26,120,268,677,-409,-472
,1136,2023-10-27 12:23:36.68,94,-174,-2062,-108,24,124,74,395,-321,-234
,1137,2023-10-27 12:23:36.69,93,-182,-2054,-113,18,130,270,677,-407,-473
,1138,2023-10-27 12:23:36.70,95,-176,-2059,-112,13,136,84,401,-317,-242
,1139,2023-10-27 12:23:36.71,98,-160,-2069,-111,12,137,267,668,-401,-467
,1140,2023-10-27 12:23:36.72,106,-165,-2064,-109,11,143,84,394,-310,-239
,1141,2023-10-27 12:23:36.73,117,-145,-2072,-109,14,145,255,659,-404,-457
,1142,2023-10-27 12:23:36.74,105,-144,-2058,-109,15,143,87,400,-313,-243
,1143,2023-10-27 12:23:36.75,98,-142,-2047,-112,19,144,255,665,-410,-460
,1144,2023-10-27 12:23:36.76,88,-140,-2044,-115,20,142,94,398,-304,-246
,1145,2023-10-27 12:23:36.77,104,-141,-2051,-119,24,144,247,661,-414,-454
,1146,2023-10-27 12:23:36.78,98,-134,-2050,-126,24,145,92,397,-305,-244
,1147,2023-10-27 12:23:36.79,92,-122,-2057,-129,30,147,240,662,-422,-451
,1148,2023-10-27 12:23:36.80,112,-141,-2057,-133,27,147,101,403,-302,-252
,1149,2023-10-27 12:23:36.81,106,-126,-2063,-131,24,148,235,660,-425,-447
,1150,2023-10-27 12:23:36.82,104,-108,-2082,-126,19,151,109,404,-295,-256
,1151,2023-10-27 12:23:36.83,99,-124,-2056,-131,17,154,227,655,-428,-441
,1152,2023-10-27 12:23:36.84,102,-112,-2064,-128,11,156,109,404,-295,-256
,1153,2023-10-27 12:23:36.85,108,-106,-2070,-129,5,160,223,655,-432,-439
,1154,2023-10-27 12:23:36.86,108,-113,-2063,-125,-1,161,117,407,-290,-262
