// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,308,2023-10-27 12:32:13.61,-508,-176,-1942,285,176,-298,-364,74,-438,145
,309,2023-10-27 12:32:13.62,-525,-179,-1907,232,190,-328,-204,52,-256,76
,310,2023-10-27 12:32:13.63,-504,-166,-1923,192,215,-359,-368,70,-438,149
,311,2023-10-27 12:32:13.64,-546,-178,-1926,132,247,-395,-204,60,-264,72
,312,2023-10-27 12:32:13.65,-541,-178,-1894,71,277,-436,-362,81,-443,140
,313,2023-10-27 12:32:13.66,-531,-216,-1923,32,310,-473,-197,74,-271,61
,314,2023-10-27 12:32:13.67,-536,-188,-1908,-11,330,-515,-360,92,-452,134
,315,2023-10-27 12:32:13.68,-515,-178,-1900,-72,373,-561,-189,86,-275,51
,316,2023-10-27 12:32:13.69,-519,-191,-1910,-108,403,-629,-361,97,-458,132
,317,2023-10-27 12:32:13.70,-514,-184,-1883,-131,416,-706,-193,88,-281,52
,318,2023-10-27 12:32:13.71,-553,-182,-1891,-135,411,-778,-364,75,-439,144
,319,2023-10-27 12:32:13.72,-554,-173,-1953,-170,379,-865,-181,70,-251,55
,320,2023-10-27 12:32:13.73,-511,-211,-1957,-157,353,-949,-348,66,-414,141
,321,2023-10-27 12:32:13.74,-505,-192,-1904,-112,345,-1021,-170,77,-247,46
,322,2023-10-27 12:32:13.75,-502,-177,-1929,-106,348,-1111,-344,83,-427,130
,323,2023-10-27 12:32:13.76,-471,-157,-1979,-117,344,-1217,-168,84,-252,42
,324,2023-10-27 12:32:13.77,-446,-103,-1954,-122,353,-1327,-342,69,-411,136
,325,2023-10-27 12:32:13.78,-428,-84,-1961,-137,375,-1445,-166,85,-251,40
,326,2023-10-27 12:32:13.79,-388,-87,-1973,-173,408,-1573,-354,65,-419,144
,327,2023-10-27 12:32:13.80,-373,-68,-2015,-208,446,-1698,-176,83,-259,46
,328,2023-10-27 12:32:13.81,-376,-72,-2014,-234,461,-1825,-354,57,-411,148
,329,2023-10-27 12:32:13.82,-320,-64,-2013,-264,458,-1937,-180,84,-264,48
,330,2023-10-27 12:32:13.83,-310,-64,-2042,-296,464,-2066,-367,58,-425,154
,331,2023-10-27 12:32:13.84,-272,-82,-2044,-335,469,-2182,-170,87,-257,41
,332,2023-10-27 12:32:13.85,-241,-106,-2075,-349,454,-2287,-342,60,-402,141
,333,2023-10-27 12:32:13.86,-224,-111,-2079,-362,446,-2381,-147,92,-239,27
,334,2023-10-27 12:32:13.87,-189,-89,-2105,-373,415,-2470,-325,66,-391,129
,335,2023-10-27 12:32:13.88,-156,-118,-2107,-416,400,-2561,-144,101,-245,21
,336,2023-10-27 12:32:13.89,-107,-129,-2090,-449,376,-2626,-324,66,-390,129
,337,2023-10-27 12:32:13.90,-89,-108,-2086,-453,351,-2695,-151,107,-258,22
,338,2023-10-27 12:32:13.91,-59,-122,-2100,-461,304,-2770,-340,72,-412,134
,339,2023-10-27 12:32:13.92,-27,-168,-2077,-482,286,-2833,-155,114,-269,20
,340,2023-10-27 12:32:13.93,-8,-136,-2106,-474,270,-2888,-325,75,-400,125
,341,2023-10-27 12:32:13.94,-3,-169,-2108,-451,209,-2933,-152,112,-264,20
,342,2023-10-27 12:32:13.95,35,-172,-2072,-422,171,-2974,-338,60,-398,139
,343,2023-10-27 12:32:13.96,37,-195,-2080,-389,144,-3006,-164,111,-275,26
,344,2023-10-27 12:32:13.97,41,-182,-2050,-346,108,-3026,-345,68,-413,138
,345,2023-10-27 12:32:13.98,63,-160,-2059,-293,99,-3048,-156,117,-273,19
,346,2023-10-27 12:32:13.99,45,-170,-2067,-256,68,-3079,-327,58,-385,134
,347,2023-10-27 12:32:14.00,67,-235,-2060,-229,52,-3081,-156,113,-269,21
,348,2023-10-27 12:32:14.01,48,-229,-2088,-162,22,-3059,-341,52,-393,144
,349,2023-10-27 12:32:14.02,45,-242,-2070,-93,-28,-3034,-162,109,-271,26
,350,2023-10-27 12:32:14.03,64,-257,-2056,-34,-69,-3003,-337,52,-389,142
,351,2023-10-27 12:32:14.04,67,-261,-2039,15,-103,-2970,-191,112,-303,39
,352,2023-10-27 12:32:14.05,77,-286,-2025,64,-109,-2937,-371,50,-421,160
,353,2023-10-27 12:32:14.06,43,-401,-2007,110,-102,-2904,-181,117,-298,32
,354,2023-10-27 12:32:14.07,88,-313,-1998,177,-109,-2864,-333,42,-375,145
,355,2023-10-27 12:32:14.08,108,-361,-1960,232,-85,-2816,-185,112,-297,36
,356,2023-10-27 12:32:14.09,89,-361,-1963,273,-72,-2778,-364,45,-409,159
,357,2023-10-27 12:32:14.10,91,-383,-1985,302,-53,-2724,-200,110,-310,45
,358,2023-10-27 12:32:14.11,100,-397,-1978,326,-14,-2670,-356,32,-388,162
,359,2023-10-27 12:32:14.12,108,-384,-1955,357,5,-2626,-173,110,-283,31
,360,2023-10-27 12:32:14.13,113,-376,-1984,375,34,-2573,-329,31,-360,149
,361,2023-10-27 12:32:14.14,112,-403,-2001,383,79,-2535,-177,124,-301,26
,362,2023-10-27 12:32:14.15,84,-445,-1995,394,94,-2500,-340,63,-403,138
,363,2023-10-27 12:32:14.16,138,-384,-1997,445,93,-2454,-202,148,-350,27
,364,2023-10-27 12:32:14.17,164,-441,-1943,438,106,-2411,-356,52,-408,152
,365,2023-10-27 12:32:14.18,172,-455,-1969,413,172,-2375,-213,128,-341,42
,366,2023-10-27 12:32:14.19,175,-457,-1967,418,185,-2325,-362,41,-403,160
,367,2023-10-27 12:32:14.20,186,-459,-1959,426,203,-2279,-201,122,-323,39
,368,2023-10-27 12:32:14.21,228,-437,-1936,409,221,-2227,-334,35,-369,149
,369,2023-10-27 12:32:14.22,239,-443,-1941,391,247,-2192,-195,127,-322,34
,370,2023-10-27 12:32:14.23,270,-402,-1913,389,265,-2158,-337,35,-372,151
,371,2023-10-27 12:32:14.24,252,-433,-1922,367,292,-2126,-205,128,-333,38
,372,2023-10-27 12:32:14.25,277,-415,-1917,338,319,-2105,-353,19,-372,167
,373,2023-10-27 12:32:14.26,286,-440,-1947,310,352,-2075,-235,120,-355,57
,374,2023-10-27 12:32:14.27,306,-424,-1956,279,361,-2043,-362,19,-381,171
,375,2023-10-27 12:32:14.28,330,-431,-1954,219,395,-1969,-238,116,-354,61
,376,2023-10-27 12:32:14.29,341,-444,-1950,192,399,-1940,-358,7,-365,175
,377,2023-10-27 12:32:14.30,345,-443,-1935,166,409,-1894,-236,107,-343,64
,378,2023-10-27 12:32:14.31,396,-445,-1944,145,408,-1854,-352,6,-358,173
,379,2023-10-27 12:32:14.32,388,-425,-1940,127,426,-1811,-248,111,-359,68
,380,2023-10-27 12:32:14.33,417,-417,-1943,105,442,-1771,-361,5,-366,178
,381,2023-10-27 12:32:14.34,430,-411,-1923,69,463,-1743,-252,121,-373,65
,382,2023-10-27 12:32:14.35,444,-404,-1925,50,505,-1718,-353,0,-353,176
,383,2023-10-27 12:32:14.36,443,-396,-1972,29,525,-1693,-268,114,-382,77
,384,2023-10-27 12:32:14.37,477,-397,-1993,-2,559,-1667,-368,6,-374,181
,385,2023-10-27 12:32:14.38,465,-435,-2009,-20,560,-1634,-279,116,-395,81
,386,2023-10-27 12:32:14.39,482,-428,-2061,-27,540,-1583,-362,-3,-359,182
,387,2023-10-27 12:32:14.40,507,-420,-2103,-33,515,-1521,-283,118,-401,82
,388,2023-10-27 12:32:14.41,511,-415,-2077,-40,462,-1456,-367,0,-367,183
,389,2023-10-27 12:32:14.42,519,-400,-2071,-39,427,-1387,-294,113,-407,90
,390,2023-10-27 12:32:14.43,529,-390,-2072,-38,360,-1316,-363,-11,-352,187
,391,2023-10-27 12:32:14.44,551,-394,-2081,-39,303,-1246,-301,116,-417,92
,392,2023-10-27 12:32:14.45,532,-402,-2071,-33,218,-1170,-366,-4,-362,185
,393,2023-10-27 12:32:14.46,548,-399,-2082,-24,168,-1090,-307,112,-419,97
,394,2023-10-27 12:32:14.47,558,-376,-2049,-27,119,-1014,-366,-11,-355,188
,395,2023-10-27 12:32:14.48,554,-394,-2044,-44,75,-940,-331,106,-437,112
,396,2023-10-27 12:32:14.49,550,-383,-2001,-46,44,-861,-375,-19,-356,197
,397,2023-10-27 12:32:14.50,574,-409,-1996,-36,8,-790,-310,115,-425,97
,398,2023-10-27 12:32:14.51,553,-412,-1980,-34,6,-726,-352,-9,-343,180
,399,2023-10-27 12:32:14.52,559,-425,-1981,-15,-2,-658,-348,121,-469,113
,400,2023-10-27 12:32:14.53,562,-427,-1963,-11,10,-599,-394,-5,-389,199
,401,2023-10-27 12:32:14.54,574,-424,-1987,11,10,-539,-390,124,-514,133
,402,2023-10-27 12:32:14.55,556,-420,-2010,21,17,-483,-409,-11,-398,210
,403,2023-10-27 12:32:14.56,582,-407,-1985,41,24,-426,-389,124,-513,132
,404,2023-10-27 12:32:14.57,595,-398,-2052,68,25,-378,-403,-18,-385,210
,405,2023-10-27 12:32:14.58,599,-222,-2059,80,8,-334,-403,105,-508,149
,406,2023-10-27 12:32:14.59,618,-357,-2036,100,-45,-297,-406,-28,-378,217
,407,2023-10-27 12:32:14.60,554,-366,-2020,137,-38,-255,-404,106,-510,149
,408,2023-10-27 12:32:14.61,588,-344,-2054,178,-90,-218,-398,-29,-369,213
,409,2023-10-27 12:32:14.62,584,-323,-2072,201,-116,-197,-414,103,-517,155
,410,2023-10-27 12:32:14.63,574,-311,-2085,219,-157,-185,-407,-39,-368,223
,411,2023-10-27 12:32:14.64,578,-308,-2048,251,-215,-172,-425,93,-518,166
,412,2023-10-27 12:32:14.65,581,-295,-2051,282,-263,-169,-400,-34,-366,217
,413,2023-10-27 12:32:14.66,590,-287,-2088,306,-305,-176,-425,89,-514,168
,414,2023-10-27 12:32:14.67,552,-310,-2080,323,-349,-186,-392,-40,-352,216
,415,2023-10-27 12:32:14.68,532,-318,-2084,353,-395,-194,-423,95,-518,164
,416,2023-10-27 12:32:14.69,520,-318,-2075,373,-439,-202,-390,-33,-357,211
,417,2023-10-27 12:32:14.70,491,-318,-2059,397,-483,-215,-427,97,-524,165
,418,2023-10-27 12:32:14.71,465,-306,-2068,403,-514,-231,-383,-38,-345,210
,419,2023-10-27 12:32:14.72,455,-319,-2068,416,-573,-241,-424,90,-514,167
,420,2023-10-27 12:32:14.73,429,-332,-2061,429,-619,-255,-375,-45,-330,210
,421,2023-10-27 12:32:14.74,429,-349,-2022,442,-667,-259,-417,83,-500,167
,422,2023-10-27 12:32:14.75,395,-351,-2038,464,-714,-260,-364,-42,-322,203
,423,2023-10-27 12:32:14.76,380,-316,-2040,458,-749,-264,-422,88,-510,167
,424,2023-10-27 12:32:14.77,327,-372,-1978,440,-807,-265,-367,-43,-324,205
,425,2023-10-27 12:32:14.78,360,-385,-1977,448,-825,-244,-432,81,-513,175
,426,2023-10-27 12:32:14.79,273,-402,-1990,456,-853,-239,-369,-51,-318,210
,427,2023-10-27 12:32:14.80,273,-408,-1969,427,-877,-221,-429,73,-502,178
,428,2023-10-27 12:32:14.81,230,-478,-1908,397,-876,-204,-356,-46,-310,201
,429,2023-10-27 12:32:14.82,189,-424,-1910,399,-882,-182,-427,83,-510,172
,430,2023-10-27 12:32:14.83,206,-447,-1904,409,-889,-164,-347,-36,-311,191
,431,2023-10-27 12:32:14.84,138,-449,-1936,373,-842,-154,-414,111,-525,151
,432,2023-10-27 12:32:14.85,94,-455,-1890,331,-814,-126,-326,-13,-313,169
,433,2023-10-27 12:32:14.86,100,-469,-1935,276,-761,-111,-379,125,-504,127
,434,2023-10-27 12:32:14.87,86,-462,-1887,233,-727,-101,-285,-4,-281,144
,435,2023-10-27 12:32:14.88,86,-478,-1899,195,-678,-84,-317,127,-444,95
,436,2023-10-27 12:32:14.89,36,-493,-1927,163,-642,-72,-218,0,-218,109
,437,2023-10-27 12:32:14.90,21,-514,-1913,122,-586,-52,-205,119,-324,43
,438,2023-10-27 12:32:14.91,73,-483,-1953,84,-550,-34,-159,-12,-147,85
,439,2023-10-27 12:32:14.92,37,-500,-2010,42,-488,-33,-157,85,-242,36
,440,2023-10-27 12:32:14.93,6,-492,-1982,-30,-417,-26,-158,-37,-121,97
,441,2023-10-27 12:32:14.94,27,-510,-2001,-79,-357,9,194,52,142,-123
,442,2023-10-27 12:32:14.95,19,-492,-2004,-135,-294,23,122,-55,177,-33
,443,2023-10-27 12:32:14.96,0,-489,-1971,-181,-240,44,64,38,26,-51
,444,2023-10-27 12:32:14.97,-4,-474,-2019,-224,-200,60,-108,-58,-50,83
,445,2023-10-27 12:32:14.98,-6,-483,-2030,-290,-148,69,-70,32,-102,19
,446,2023-10-27 12:32:14.99,-10,-477,-2043,-361,-98,82,-100,-45,-55,72
,447,2023-10-27 12:32:15.00,-3,-459,-2026,-416,-52,107,-36,33,-69,1
,448,2023-10-27 12:32:15.01,-20,-454,-2012,-451,0,133,-79,-57,-22,68
,449,2023-10-27 12:32:15.02,-14,-436,-2000,-481,20,156,-48,12,-60,18
,450,2023-10-27 12:32:15.03,-9,-404,-1990,-501,56,179,-90,-71,-19,80
,451,2023-10-27 12:32:15.04,-26,-389,-1980,-527,80,194,-39,-18,-21,28
,452,2023-10-27 12:32:15.05,-11,-357,-1994,-555,90,218,-148,-148,0,148
,453,2023-10-27 12:32:15.06,-7,-335,-1965,-594,107,222,94,-290,384,98
,454,2023-10-27 12:32:15.07,-11,-337,-1944,-626,152,235,-311,-355,44,333
,455,2023-10-27 12:32:15.08,-31,-295,-1949,-646,168,244,-181,-387,206,284
,456,2023-10-27 12:32:15.09,-16,-287,-1960,-666,192,250,-442,-355,-87,398
,457,2023-10-27 12:32:15.10,-1,-284,-1956,-682,191,249,-199,-340,141,269
,458,2023-10-27 12:32:15.11,-8,-265,-1954,-693,203,246,-428,-320,-108,374
,459,2023-10-27 12:32:15.12,17,-240,-1981,-706,236,250,-213,-349,136,281
,460,2023-10-27 12:32:15.13,10,-245,-1973,-715,243,245,-445,-346,-99,395
,461,2023-10-27 12:32:15.14,31,-207,-1977,-716,255,244,-243,-386,143,314
,462,2023-10-27 12:32:15.15,5,-184,-1958,-716,276,242,-464,-354,-110,409
,463,2023-10-27 12:32:15.16,35,-186,-1989,-715,283,228,-266,-344,78,305
,464,2023-10-27 12:32:15.17,85,-191,-1975,-703,301,219,-428,-254,-174,341
,465,2023-10-27 12:32:15.18,122,-160,-1972,-682,327,201,-234,-169,-65,201
