// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1,2023-10-27 11:21:25.59,141,-245,-2047,16,88,-14,-347,-364,17,355
,2,2023-10-27 11:21:25.60,156,-231,-2037,10,93,-15,-528,-506,-22,517
,3,2023-10-27 11:21:25.61,165,-219,-2029,2,102,-21,-341,-355,14,348
,4,2023-10-27 11:21:25.62,160,-219,-2048,-5,118,-27,-520,-495,-25,507
,5,2023-10-27 11:21:25.63,168,-202,-2054,-13,119,-33,-313,-328,15,320
,6,2023-10-27 11:21:25.64,187,-201,-2051,-20,124,-42,-489,-455,-34,472
,7,2023-10-27 11:21:25.65,155,-223,-2055,-30,132,-47,-289,-289,0,289
,8,2023-10-27 11:21:25.66,152,-249,-2087,-38,123,-45,-468,-418,-50,443
,9,2023-10-27 11:21:25.67,153,-249,-2083,-42,114,-37,-262,-252,-10,257
,10,2023-10-27 11:21:25.68,158,-238,-2054,-43,106,-28,-436,-373,-63,404
,11,2023-10-27 11:21:25.69,135,-246,-2034,-38,94,-23,-234,-212,-22,223
,12,2023-10-27 11:21:25.70,155,-246,-2031,-34,82,-15,-401,-328,-73,364
,13,2023-10-27 11:21:25.71,163,-247,-1995,-30,79,-13,-202,-173,-29,187
,14,2023-10-27 11:21:25.72,162,-257,-1984,-16,72,-10,-390,-314,-76,352
,15,2023-10-27 11:21:25.73,151,-277,-2004,5,64,-3,-215,-191,-24,203
,16,2023-10-27 11:21:25.74,150,-279,-2007,29,46,7,-396,-328,-68,362
,17,2023-10-27 11:21:25.75,153,-268,-1986,52,44,10,-224,-199,-25,211
,18,2023-10-27 11:21:25.76,184,-254,-1981,72,46,10,-393,-343,-50,368
,19,2023-10-27 11:21:25.77,165,-254,-1972,80,51,8,-210,-225,15,217
,20,2023-10-27 11:21:25.78,175,-240,-1981,87,62,2,-401,-366,-35,383
,21,2023-10-27 11:21:25.79,189,-233,-1996,92,70,-10,-250,-260,10,255
,22,2023-10-27 11:21:25.80,183,-228,-2023,91,73,-22,-437,-387,-50,412
,23,2023-10-27 11:21:25.81,174,-222,-2043,85,71,-36,-291,-293,2,292
,24,2023-10-27 11:21:25.82,172,-204,-2067,72,66,-48,-470,-432,-38,451
,25,2023-10-27 11:21:25.83,179,-207,-2082,52,55,-61,-326,-349,23,337
,26,2023-10-27 11:21:25.84,173,-205,-2089,29,47,-72,-507,-485,-22,496
,27,2023-10-27 11:21:25.85,193,-205,-2109,6,40,-83,-363,-396,33,379
,28,2023-10-27 11:21:25.86,188,-215,-2102,-18,34,-91,-532,-512,-20,522
,29,2023-10-27 11:21:25.87,191,-235,-2088,-35,35,-100,-386,-413,27,399
,30,2023-10-27 11:21:25.88,180,-263,-2096,-41,36,-103,-538,-504,-34,521
,31,2023-10-27 11:21:25.89,180,-285,-2107,-36,25,-96,-388,-408,20,398
,32,2023-10-27 11:21:25.90,210,-277,-2101,-30,23,-90,-532,-501,-31,516
,33,2023-10-27 11:21:25.91,203,-269,-2094,-25,34,-87,-374,-401,27,387
,34,2023-10-27 11:21:25.92,195,-265,-2082,-17,40,-78,-502,-468,-34,485
,35,2023-10-27 11:21:25.93,223,-260,-2090,-7,47,-74,-341,-355,14,348
,36,2023-10-27 11:21:25.94,216,-261,-2078,1,52,-67,-470,-416,-54,443
,37,2023-10-27 11:21:25.95,218,-244,-2063,0,63,-63,-324,-323,-1,323
,38,2023-10-27 11:21:25.96,220,-230,-2042,-2,76,-58,-454,-388,-66,421
,39,2023-10-27 11:21:25.97,211,-249,-2031,-5,91,-52,-318,-314,-4,316
,40,2023-10-27 11:21:25.98,206,-271,-2039,-3,84,-41,-437,-373,-64,405
,41,2023-10-27 11:21:25.99,203,-261,-2047,2,82,-26,-302,-306,4,304
,42,2023-10-27 11:21:26.00,214,-256,-2030,11,73,-14,-422,-360,-62,391
,43,2023-10-27 11:21:26.01,220,-244,-2016,17,68,-1,-297,-298,1,297
,44,2023-10-27 11:21:26.02,223,-246,-2010,17,66,7,-411,-345,-66,378
,45,2023-10-27 11:21:26.03,219,-239,-2020,15,75,13,-304,-294,-10,299
,46,2023-10-27 11:21:26.04,232,-242,-2017,17,73,22,-407,-338,-69,372
,47,2023-10-27 11:21:26.05,227,-237,-2005,17,75,28,-301,-294,-7,297
,48,2023-10-27 11:21:26.06,235,-238,-2011,17,88,31,-404,-338,-66,371
,49,2023-10-27 11:21:26.07,233,-242,-2028,14,91,35,-302,-296,-6,299
,50,2023-10-27 11:21:26.08,245,-243,-2038,16,88,39,-407,-331,-76,369
,51,2023-10-27 11:21:26.09,233,-236,-2035,17,88,42,-326,-309,-17,317
,52,2023-10-27 11:21:26.10,230,-252,-2037,14,92,44,-420,-341,-79,380
,53,2023-10-27 11:21:26.11,231,-240,-2040,17,85,48,-337,-320,-17,328
,54,2023-10-27 11:21:26.12,240,-236,-2033,29,67,55,-427,-348,-79,387
,55,2023-10-27 11:21:26.13,245,-238,-2037,43,48,61,-357,-340,-17,348
,56,2023-10-27 11:21:26.14,218,-246,-2023,55,33,59,-447,-368,-79,407
,57,2023-10-27 11:21:26.15,224,-251,-2031,67,21,61,-384,-369,-15,376
,58,2023-10-27 11:21:26.16,204,-260,-2049,83,4,62,-450,-374,-76,412
,59,2023-10-27 11:21:26.17,221,-259,-2056,99,-18,65,-377,-362,-15,369
,60,2023-10-27 11:21:26.18,201,-268,-2055,117,-35,63,-435,-359,-76,397
,61,2023-10-27 11:21:26.19,210,-262,-2066,123,-41,62,-375,-358,-17,366
,62,2023-10-27 11:21:26.20,204,-278,-2071,119,-32,52,-435,-361,-74,398
,63,2023-10-27 11:21:26.21,219,-265,-2082,113,-30,41,-382,-366,-16,374
,64,2023-10-27 11:21:26.22,174,-254,-2071,110,-45,32,-434,-360,-74,397
,65,2023-10-27 11:21:26.23,181,-259,-2055,103,-52,29,-386,-370,-16,378
,66,2023-10-27 11:21:26.24,181,-296,-2000,105,-76,26,-437,-360,-77,398
,67,2023-10-27 11:21:26.25,176,-270,-1988,128,-77,22,-405,-388,-17,396
,68,2023-10-27 11:21:26.26,175,-254,-2070,134,-74,24,-450,-372,-78,411
,69,2023-10-27 11:21:26.27,174,-281,-2101,100,-69,22,-419,-399,-20,409
,70,2023-10-27 11:21:26.28,184,-285,-2077,65,-62,28,-451,-378,-73,414
,71,2023-10-27 11:21:26.29,196,-284,-2046,41,-48,26,-426,-409,-17,417
,72,2023-10-27 11:21:26.30,183,-296,-2046,25,-32,28,-446,-379,-67,412
,73,2023-10-27 11:21:26.31,195,-290,-2045,5,-24,32,-431,-415,-16,423
,74,2023-10-27 11:21:26.32,189,-289,-2026,-5,-25,37,-445,-376,-69,410
,75,2023-10-27 11:21:26.33,193,-295,-2023,-4,-24,42,-436,-420,-16,428
,76,2023-10-27 11:21:26.34,194,-295,-2009,0,-22,47,-442,-379,-63,410
,77,2023-10-27 11:21:26.35,204,-295,-2001,3,-14,50,-445,-429,-16,437
,78,2023-10-27 11:21:26.36,205,-290,-2002,-6,22,47,-448,-379,-69,413
,79,2023-10-27 11:21:26.37,172,-309,-1989,2,13,52,-460,-438,-22,449
,80,2023-10-27 11:21:26.38,188,-303,-2014,21,1,60,-444,-381,-63,412
,81,2023-10-27 11:21:26.39,217,-300,-2020,29,14,64,-458,-444,-14,451
,82,2023-10-27 11:21:26.40,189,-301,-2030,32,12,67,-438,-380,-58,409
,83,2023-10-27 11:21:26.41,196,-293,-2043,30,20,70,-464,-450,-14,457
,84,2023-10-27 11:21:26.42,192,-282,-2035,29,27,67,-441,-381,-60,411
,85,2023-10-27 11:21:26.43,207,-280,-2035,37,14,69,-468,-455,-13,461
,86,2023-10-27 11:21:26.44,220,-279,-2034,30,26,60,-434,-378,-56,406
,87,2023-10-27 11:21:26.45,186,-278,-2031,29,27,56,-468,-455,-13,461
,88,2023-10-27 11:21:26.46,189,-282,-2041,30,11,54,-432,-377,-55,404
,89,2023-10-27 11:21:26.47,209,-282,-2053,32,9,53,-471,-456,-15,463
,90,2023-10-27 11:21:26.48,186,-292,-2038,29,11,47,-425,-368,-57,396
,91,2023-10-27 11:21:26.49,203,-280,-2028,29,8,45,-478,-458,-20,468
,92,2023-10-27 11:21:26.50,204,-285,-2034,22,16,41,-422,-367,-55,394
,93,2023-10-27 11:21:26.51,197,-292,-2021,21,15,35,-480,-460,-20,470
,94,2023-10-27 11:21:26.52,185,-290,-2022,22,7,35,-418,-364,-54,391
,95,2023-10-27 11:21:26.53,204,-292,-2013,23,14,33,-483,-461,-22,472
,96,2023-10-27 11:21:26.54,178,-305,-2019,21,17,30,-412,-358,-54,385
,97,2023-10-27 11:21:26.55,183,-309,-2040,28,-1,33,-488,-464,-24,476
,98,2023-10-27 11:21:26.56,195,-301,-2056,34,-7,36,-409,-356,-53,382
,99,2023-10-27 11:21:26.57,183,-304,-2055,32,4,36,-491,-463,-28,477
,100,2023-10-27 11:21:26.58,168,-291,-2038,28,-4,37,-407,-349,-58,378
,101,2023-10-27 11:21:26.59,194,-296,-2056,27,-20,37,-492,-463,-29,477
,102,2023-10-27 11:21:26.60,185,-291,-2041,16,6,32,-400,-345,-55,372
,103,2023-10-27 11:21:26.61,163,-285,-2039,13,-9,30,-491,-462,-29,476
,104,2023-10-27 11:21:26.62,195,-299,-2054,11,-23,34,-397,-338,-59,367
,105,2023-10-27 11:21:26.63,163,-304,-2057,2,-16,32,-496,-467,-29,481
,106,2023-10-27 11:21:26.64,193,-299,-2061,-2,-28,34,-394,-340,-54,367
,107,2023-10-27 11:21:26.65,154,-302,-2055,-4,-32,34,-503,-470,-33,486
,108,2023-10-27 11:21:26.66,204,-301,-2053,-6,-39,35,-394,-342,-52,368
,109,2023-10-27 11:21:26.67,193,-295,-2044,-11,-31,36,-509,-476,-33,492
,110,2023-10-27 11:21:26.68,195,-284,-2021,-20,-22,34,-399,-347,-52,373
,111,2023-10-27 11:21:26.69,195,-297,-2025,-27,-10,27,-517,-483,-34,500
,112,2023-10-27 11:21:26.70,204,-301,-2036,-35,7,28,-400,-354,-46,377
,113,2023-10-27 11:21:26.71,200,-300,-2037,-40,18,25,-524,-493,-31,508
,114,2023-10-27 11:21:26.72,210,-301,-2042,-38,26,25,-393,-354,-39,373
,115,2023-10-27 11:21:26.73,202,-292,-2034,-38,33,25,-518,-491,-27,504
,116,2023-10-27 11:21:26.74,198,-290,-2034,-41,46,23,-384,-344,-40,364
,117,2023-10-27 11:21:26.75,205,-284,-2025,-43,52,19,-517,-488,-29,502
,118,2023-10-27 11:21:26.76,216,-273,-2014,-42,54,18,-381,-344,-37,362
,119,2023-10-27 11:21:26.77,215,-281,-2014,-41,54,16,-518,-488,-30,503
,120,2023-10-27 11:21:26.78,222,-274,-2017,-39,56,13,-382,-336,-46,359
,121,2023-10-27 11:21:26.79,222,-274,-2026,-39,59,9,-518,-483,-35,500
,122,2023-10-27 11:21:26.80,215,-267,-2021,-36,57,7,-372,-333,-39,352
,123,2023-10-27 11:21:26.81,195,-270,-2006,-23,37,7,-520,-482,-38,501
,124,2023-10-27 11:21:26.82,228,-271,-2038,-17,38,7,-372,-331,-41,351
,125,2023-10-27 11:21:26.83,198,-278,-2036,-11,34,3,-525,-484,-41,504
,126,2023-10-27 11:21:26.84,215,-282,-2043,0,13,4,-375,-333,-42,354
,127,2023-10-27 11:21:26.85,215,-274,-2035,9,-2,2,-529,-486,-43,507
,128,2023-10-27 11:21:26.86,212,-280,-2048,14,-13,5,-371,-330,-41,350
,129,2023-10-27 11:21:26.87,213,-273,-2047,13,-24,7,-535,-494,-41,514
,130,2023-10-27 11:21:26.88,222,-270,-2037,13,-32,9,-369,-330,-39,349
,131,2023-10-27 11:21:26.89,218,-271,-2041,13,-37,11,-534,-489,-45,511
,132,2023-10-27 11:21:26.90,203,-287,-2039,9,-38,13,-369,-332,-37,350
,133,2023-10-27 11:21:26.91,211,-283,-2039,5,-38,15,-534,-488,-46,511
,134,2023-10-27 11:21:26.92,208,-298,-2051,0,-37,21,-364,-325,-39,344
,135,2023-10-27 11:21:26.93,202,-290,-2047,-3,-39,26,-532,-486,-46,509
,136,2023-10-27 11:21:26.94,206,-289,-2059,-3,-38,32,-365,-326,-39,345
,137,2023-10-27 11:21:26.95,213,-300,-2058,-11,-32,41,-534,-487,-47,510
,138,2023-10-27 11:21:26.96,194,-296,-2048,-19,-28,40,-356,-323,-33,339
,139,2023-10-27 11:21:26.97,183,-289,-2031,-14,-39,51,-532,-486,-46,509
,140,2023-10-27 11:21:26.98,206,-293,-2039,-12,-39,60,-359,-325,-34,342
,141,2023-10-27 11:21:26.99,186,-302,-2041,-15,-43,69,-538,-485,-53,511
,142,2023-10-27 11:21:27.00,195,-294,-2050,-19,-41,77,-358,-325,-33,341
,143,2023-10-27 11:21:27.01,187,-292,-2049,-25,-32,77,-536,-485,-51,510
,144,2023-10-27 11:21:27.02,189,-279,-2035,-30,-24,78,-356,-324,-32,340
,145,2023-10-27 11:21:27.03,174,-282,-2031,-30,-32,77,-538,-482,-56,510
,146,2023-10-27 11:21:27.04,185,-272,-2030,-24,-52,85,-354,-323,-31,338
,147,2023-10-27 11:21:27.05,193,-268,-2043,-26,-46,80,-536,-483,-53,509
,148,2023-10-27 11:21:27.06,175,-264,-2042,-28,-38,73,-352,-326,-26,339
,149,2023-10-27 11:21:27.07,193,-258,-2033,-33,-42,68,-538,-483,-55,510
,150,2023-10-27 11:21:27.08,187,-256,-2038,-39,-35,63,-356,-328,-28,342
,151,2023-10-27 11:21:27.09,173,-258,-2029,-39,-42,55,-537,-483,-54,510
,152,2023-10-27 11:21:27.10,184,-254,-2030,-38,-47,46,-356,-326,-30,341
,153,2023-10-27 11:21:27.11,168,-254,-2030,-37,-45,41,-540,-481,-59,510
,154,2023-10-27 11:21:27.12,174,-258,-2041,-39,-45,35,-358,-332,-26,345
,155,2023-10-27 11:21:27.13,167,-257,-2044,-47,-28,21,-543,-482,-61,512
,156,2023-10-27 11:21:27.14,164,-261,-2026,-45,-28,18,-355,-329,-26,342
,157,2023-10-27 11:21:27.15,181,-260,-2034,-39,-36,14,-535,-475,-60,505
,158,2023-10-27 11:21:27.16,171,-263,-2018,-37,-35,12,-345,-329,-16,337
,159,2023-10-27 11:21:27.17,164,-265,-2027,-36,-33,11,-532,-475,-57,503
,160,2023-10-27 11:21:27.18,164,-262,-2019,-40,-24,9,-349,-330,-19,339
,161,2023-10-27 11:21:27.19,177,-263,-2034,-37,-20,9,-536,-473,-63,504
,162,2023-10-27 11:21:27.20,146,-276,-2033,-36,-20,10,-350,-330,-20,340
,163,2023-10-27 11:21:27.21,178,-273,-2037,-32,-18,15,-535,-473,-62,504
,164,2023-10-27 11:21:27.22,169,-275,-2063,-34,-11,18,-351,-329,-22,340
,165,2023-10-27 11:21:27.23,162,-257,-2044,-38,-4,21,-535,-470,-65,502
,166,2023-10-27 11:21:27.24,171,-249,-2040,-34,-5,22,-351,-330,-21,340
,167,2023-10-27 11:21:27.25,169,-260,-2048,-30,-5,19,-529,-464,-65,496
,168,2023-10-27 11:21:27.26,181,-267,-2002,-20,-5,16,-345,-326,-19,335
,169,2023-10-27 11:21:27.27,159,-254,-2075,-11,11,16,-522,-460,-62,491
,170,2023-10-27 11:21:27.28,169,-258,-2074,-22,-3,19,-343,-330,-13,336
,171,2023-10-27 11:21:27.29,169,-256,-2031,-21,-14,19,-523,-463,-60,493
,172,2023-10-27 11:21:27.30,185,-250,-2055,-17,-3,16,-352,-340,-12,346
,173,2023-10-27 11:21:27.31,146,-253,-2054,-23,-11,16,-525,-458,-67,491
,174,2023-10-27 11:21:27.32,178,-247,-2022,-28,-20,20,-350,-334,-16,342
,175,2023-10-27 11:21:27.33,177,-247,-2023,-27,-19,17,-522,-454,-68,488
,176,2023-10-27 11:21:27.34,163,-245,-2039,-31,-12,17,-359,-341,-18,350
,177,2023-10-27 11:21:27.35,185,-245,-2060,-45,0,16,-528,-457,-71,492
,178,2023-10-27 11:21:27.36,161,-249,-2034,-56,3,15,-362,-346,-16,354
,179,2023-10-27 11:21:27.37,167,-252,-2029,-51,-8,23,-526,-456,-70,491
,180,2023-10-27 11:21:27.38,159,-257,-2033,-48,-28,27,-365,-349,-16,357
,181,2023-10-27 11:21:27.39,166,-247,-2032,-48,-24,28,-524,-455,-69,489
,182,2023-10-27 11:21:27.40,165,-246,-2038,-51,-18,31,-366,-354,-12,360
,183,2023-10-27 11:21:27.41,160,-246,-2055,-51,-20,35,-524,-456,-68,490
,184,2023-10-27 11:21:27.42,185,-243,-2052,-53,-11,35,-371,-360,-11,365
,185,2023-10-27 11:21:27.43,146,-248,-2052,-58,-7,37,-526,-456,-70,491
,186,2023-10-27 11:21:27.44,167,-240,-2050,-58,-18,41,-382,-370,-12,376
,187,2023-10-27 11:21:27.45,174,-228,-2051,-59,-18,39,-533,-464,-69,498
,188,2023-10-27 11:21:27.46,169,-227,-2044,-62,-7,39,-385,-378,-7,381
,189,2023-10-27 11:21:27.47,158,-234,-2052,-61,-10,40,-527,-459,-68,493
,190,2023-10-27 11:21:27.48,172,-234,-2048,-61,-10,41,-383,-377,-6,380
,191,2023-10-27 11:21:27.49,178,-219,-2046,-60,-6,37,-521,-455,-66,488
,192,2023-10-27 11:21:27.50,153,-221,-2045,-58,-5,33,-390,-381,-9,385
,193,2023-10-27 11:21:27.51,171,-227,-2049,-55,-6,31,-524,-454,-70,489
,194,2023-10-27 11:21:27.52,168,-221,-2038,-50,-9,32,-396,-386,-10,391
,195,2023-10-27 11:21:27.53,182,-223,-2035,-45,-10,29,-522,-451,-71,486
,196,2023-10-27 11:21:27.54,174,-218,-2031,-48,4,25,-395,-387,-8,391
,197,2023-10-27 11:21:27.55,157,-214,-2032,-46,-2,24,-517,-448,-69,482
,198,2023-10-27 11:21:27.56,173,-213,-2046,-43,1,18,-398,-390,-8,394
,199,2023-10-27 11:21:27.57,175,-214,-2046,-44,-1,20,-510,-442,-68,476
,200,2023-10-27 11:21:27.58,172,-214,-2045,-42,-8,18,-399,-392,-7,395
,201,2023-10-27 11:21:27.59,168,-209,-2051,-39,-14,22,-509,-442,-67,475
,202,2023-10-27 11:21:27.60,162,-219,-2044,-35,-21,25,-407,-398,-9,402
,203,2023-10-27 11:21:27.61,159,-230,-2057,-32,-23,28,-507,-439,-68,473
,204,2023-10-27 11:21:27.62,179,-223,-2069,-35,-5,32,-408,-400,-8,404
,205,2023-10-27 11:21:27.63,151,-209,-2057,-32,-11,34,-501,-432,-69,466
,206,2023-10-27 11:21:27.64,184,-208,-2045,-23,-22,38,-407,-402,-5,404
,207,2023-10-27 11:21:27.65,160,-223,-2044,-26,-15,39,-497,-432,-65,464
,208,2023-10-27 11:21:27.66,158,-214,-2046,-18,-31,44,-415,-409,-6,412
,209,2023-10-27 11:21:27.67,171,-225,-2047,-15,-26,47,-495,-429,-66,462
,210,2023-10-27 11:21:27.68,163,-220,-2065,-10,-23,50,-413,-405,-8,409
,211,2023-10-27 11:21:27.69,168,-203,-2070,-11,-12,52,-486,-421,-65,453
,212,2023-10-27 11:21:27.70,155,-198,-2037,-13,-25,55,-415,-407,-8,411
,213,2023-10-27 11:21:27.71,164,-215,-2054,-12,-26,58,-490,-417,-73,453
,214,2023-10-27 11:21:27.72,147,-211,-2060,-13,-32,58,-424,-408,-16,416
,215,2023-10-27 11:21:27.73,151,-205,-2051,-16,-30,60,-488,-410,-78,449
,216,2023-10-27 11:21:27.74,144,-195,-2047,-15,-31,60,-429,-411,-18,420
,217,2023-10-27 11:21:27.75,141,-196,-2052,-16,-40,62,-484,-409,-75,446
,218,2023-10-27 11:21:27.76,159,-199,-2053,-20,-32,60,-432,-415,-17,423
,219,2023-10-27 11:21:27.77,134,-200,-2049,-20,-41,63,-482,-408,-74,445
,220,2023-10-27 11:21:27.78,152,-197,-2055,-20,-44,62,-436,-422,-14,429
,221,2023-10-27 11:21:27.79,144,-196,-2033,-23,-27,58,-476,-404,-72,440
,222,2023-10-27 11:21:27.80,124,-197,-2039,-17,-43,59,-441,-425,-16,433
,223,2023-10-27 11:21:27.81,174,-213,-2056,-18,-39,61,-473,-401,-72,437
,224,2023-10-27 11:21:27.82,119,-196,-2045,-22,-25,57,-445,-428,-17,436
,225,2023-10-27 11:21:27.83,152,-195,-2053,-17,-25,59,-470,-400,-70,435
,226,2023-10-27 11:21:27.84,140,-193,-2049,-16,-25,55,-448,-430,-18,439
,227,2023-10-27 11:21:27.85,130,-204,-2053,-15,-21,53,-464,-394,-70,429
,228,2023-10-27 11:21:27.86,137,-202,-2055,-11,-20,52,-448,-428,-20,438
,229,2023-10-27 11:21:27.87,139,-199,-2063,-7,-23,51,-459,-384,-75,421
,230,2023-10-27 11:21:27.88,124,-204,-2074,-3,-17,48,-453,-427,-26,440
,231,2023-10-27 11:21:27.89,134,-201,-2063,5,-29,50,-454,-382,-72,418
,232,2023-10-27 11:21:27.90,141,-198,-2057,10,-25,47,-453,-432,-21,442
,233,2023-10-27 11:21:27.91,120,-209,-2039,11,-21,48,-445,-377,-68,411
,234,2023-10-27 11:21:27.92,145,-215,-2046,11,-14,49,-456,-435,-21,445
,235,2023-10-27 11:21:27.93,111,-219,-2033,19,-29,49,-444,-376,-68,410
,236,2023-10-27 11:21:27.94,120,-220,-2035,28,-32,49,-460,-440,-20,450
,237,2023-10-27 11:21:27.95,133,-223,-2023,36,-31,52,-440,-377,-63,408
,238,2023-10-27 11:21:27.96,111,-213,-2017,37,-26,54,-468,-450,-18,459
,239,2023-10-27 11:21:27.97,135,-215,-2019,40,-26,54,-441,-378,-63,409
,240,2023-10-27 11:21:27.98,122,-205,-2013,35,-21,54,-473,-453,-20,463
,241,2023-10-27 11:21:27.99,124,-206,-2025,33,-16,54,-435,-377,-58,406
,242,2023-10-27 11:21:28.00,118,-200,-2035,28,-14,53,-477,-459,-18,468
,243,2023-10-27 11:21:28.01,124,-204,-2045,17,-12,50,-440,-381,-59,410
,244,2023-10-27 11:21:28.02,120,-198,-2041,4,0,44,-479,-459,-20,469
,245,2023-10-27 11:21:28.03,109,-198,-2048,-1,-7,42,-426,-368,-58,397
,246,2023-10-27 11:21:28.04,141,-200,-2050,-6,-4,40,-478,-456,-22,467
,247,2023-10-27 11:21:28.05,132,-182,-2039,-12,12,31,-423,-365,-58,394
,248,2023-10-27 11:21:28.06,149,-200,-2051,-14,17,22,-487,-463,-24,475
,249,2023-10-27 11:21:28.07,141,-199,-2062,-18,26,13,-421,-363,-58,392
,250,2023-10-27 11:21:28.08,130,-198,-2066,-21,32,4,-487,-463,-24,475
,251,2023-10-27 11:21:28.09,133,-207,-2063,-15,32,0,-416,-357,-59,386
,252,2023-10-27 11:21:28.10,132,-207,-2067,-18,33,-7,-490,-461,-29,475
,253,2023-10-27 11:21:28.11,141,-215,-2065,-19,33,-11,-412,-354,-58,383
,254,2023-10-27 11:21:28.12,139,-203,-2051,-19,33,-10,-502,-464,-38,483
,255,2023-10-27 11:21:28.13,126,-200,-2047,-17,30,-10,-398,-323,-75,360
,256,2023-10-27 11:21:28.14,126,-198,-2045,-17,24,-8,-466,-421,-45,443
,257,2023-10-27 11:21:28.15,128,-202,-2044,-15,18,-4,-353,-291,-62,322
,258,2023-10-27 11:21:28.16,135,-210,-2051,-13,9,1,-456,-424,-32,440
,259,2023-10-27 11:21:28.17,128,-210,-2061,-13,1,7,-362,-308,-54,335
,260,2023-10-27 11:21:28.18,131,-209,-2059,-9,-7,18,-474,-439,-35,456
,261,2023-10-27 11:21:28.19,155,-210,-2060,-5,-9,23,-367,-313,-54,340
,262,2023-10-27 11:21:28.20,174,-203,-2091,-17,23,24,-483,-447,-36,465
,263,2023-10-27 11:21:28.21,104,-209,-2052,-19,14,23,-374,-318,-56,346
,264,2023-10-27 11:21:28.22,152,-216,-2052,-4,11,30,-496,-460,-36,478
,265,2023-10-27 11:21:28.23,166,-221,-2058,14,19,31,-387,-338,-49,362
,266,2023-10-27 11:21:28.24,137,-217,-2015,27,21,30,-516,-487,-29,501
,267,2023-10-27 11:21:28.25,168,-216,-2026,38,27,27,-393,-350,-43,371
,268,2023-10-27 11:21:28.26,150,-207,-2045,41,51,19,-520,-489,-31,504
,269,2023-10-27 11:21:28.27,154,-198,-2045,45,55,12,-395,-350,-45,372
,270,2023-10-27 11:21:28.28,147,-204,-2064,49,56,6,-520,-488,-32,504
,271,2023-10-27 11:21:28.29,137,-199,-2047,38,44,0,-387,-342,-45,364
,272,2023-10-27 11:21:28.30,144,-211,-2049,32,33,1,-522,-493,-29,507
,273,2023-10-27 11:21:28.31,135,-216,-2052,24,23,3,-392,-364,-28,378
,274,2023-10-27 11:21:28.32,141,-217,-2063,24,15,6,-552,-536,-16,544
,275,2023-10-27 11:21:28.33,135,-205,-2070,19,2,8,-426,-405,-21,415
