// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,325,2023-10-20 13:11:02.12,61,-306,-2041,24,6,20,554,51,503,-302
,326,2023-10-20 13:11:02.13,54,-314,-2042,26,2,19,789,204,585,-496
,327,2023-10-20 13:11:02.14,64,-316,-2048,25,2,22,558,52,506,-305
,328,2023-10-20 13:11:02.15,46,-309,-2035,27,-1,20,789,203,586,-496
,329,2023-10-20 13:11:02.16,56,-312,-2046,26,1,20,564,47,517,-305
,330,2023-10-20 13:11:02.17,53,-318,-2038,23,4,20,788,204,584,-496
,331,2023-10-20 13:11:02.18,63,-316,-2043,19,5,18,566,51,515,-308
,332,2023-10-20 13:11:02.19,60,-307,-2044,16,6,15,785,206,579,-495
,333,2023-10-20 13:11:02.20,57,-303,-2043,13,5,13,564,47,517,-305
,334,2023-10-20 13:11:02.21,60,-313,-2042,14,2,15,787,205,582,-496
,335,2023-10-20 13:11:02.22,67,-312,-2043,12,0,17,571,45,526,-308
,336,2023-10-20 13:11:02.23,68,-311,-2037,14,-3,18,790,207,583,-498
,337,2023-10-20 13:11:02.24,56,-307,-2028,14,-7,19,573,49,524,-311
,338,2023-10-20 13:11:02.25,70,-309,-2024,14,-6,17,785,210,575,-497
,339,2023-10-20 13:11:02.26,68,-310,-2032,11,-3,20,573,48,525,-310
,340,2023-10-20 13:11:02.27,54,-305,-2038,6,1,21,783,214,569,-498
,341,2023-10-20 13:11:02.28,57,-307,-2039,4,-2,22,577,44,533,-310
,342,2023-10-20 13:11:02.29,56,-306,-2030,5,3,21,775,213,562,-494
,343,2023-10-20 13:11:02.30,59,-314,-2034,5,3,25,568,43,525,-305
,344,2023-10-20 13:11:02.31,61,-312,-2028,7,6,27,778,211,567,-494
,345,2023-10-20 13:11:02.32,60,-311,-2035,11,7,27,580,41,539,-310
,346,2023-10-20 13:11:02.33,57,-310,-2027,18,6,27,779,216,563,-497
,347,2023-10-20 13:11:02.34,67,-307,-2039,23,6,24,584,41,543,-312
,348,2023-10-20 13:11:02.35,65,-307,-2036,23,5,19,770,212,558,-491
,349,2023-10-20 13:11:02.36,81,-310,-2045,26,7,17,582,36,546,-309
,350,2023-10-20 13:11:02.37,64,-308,-2039,25,6,14,766,212,554,-489
,351,2023-10-20 13:11:02.38,62,-316,-2036,26,5,13,592,44,548,-318
,352,2023-10-20 13:11:02.39,71,-321,-2042,26,7,9,767,218,549,-492
,353,2023-10-20 13:11:02.40,58,-318,-2038,27,7,10,592,42,550,-317
,354,2023-10-20 13:11:02.41,73,-331,-2027,21,9,13,755,208,547,-481
,355,2023-10-20 13:11:02.42,62,-326,-2030,22,9,13,591,37,554,-314
,356,2023-10-20 13:11:02.43,77,-319,-2028,20,12,15,755,209,546,-482
,357,2023-10-20 13:11:02.44,70,-314,-2038,13,14,14,594,39,555,-316
,358,2023-10-20 13:11:02.45,65,-316,-2041,9,11,15,744,204,540,-474
,359,2023-10-20 13:11:02.46,70,-310,-2038,7,9,16,592,32,560,-312
,360,2023-10-20 13:11:02.47,70,-310,-2042,2,5,11,738,203,535,-470
,361,2023-10-20 13:11:02.48,79,-322,-2045,-3,4,15,601,38,563,-319
,362,2023-10-20 13:11:02.49,74,-315,-2042,-1,2,16,742,211,531,-476
,363,2023-10-20 13:11:02.50,65,-306,-2041,-3,1,16,610,43,567,-326
,364,2023-10-20 13:11:02.51,56,-313,-2037,-2,-4,19,739,209,530,-474
,365,2023-10-20 13:11:02.52,58,-312,-2039,-2,-4,16,617,45,572,-331
,366,2023-10-20 13:11:02.53,66,-309,-2038,0,-4,20,734,212,522,-473
,367,2023-10-20 13:11:02.54,65,-309,-2037,1,-1,20,616,49,567,-332
,368,2023-10-20 13:11:02.55,55,-312,-2036,2,4,22,732,211,521,-471
,369,2023-10-20 13:11:02.56,65,-307,-2032,3,4,22,618,43,575,-330
,370,2023-10-20 13:11:02.57,51,-309,-2036,3,6,20,721,204,517,-462
,371,2023-10-20 13:11:02.58,54,-303,-2036,8,12,18,616,41,575,-328
,372,2023-10-20 13:11:02.59,55,-306,-2042,10,13,17,713,198,515,-455
,373,2023-10-20 13:11:02.60,65,-301,-2041,13,12,15,631,42,589,-336
,374,2023-10-20 13:11:02.61,59,-300,-2038,15,7,11,721,201,520,-461
,375,2023-10-20 13:11:02.62,59,-303,-2046,16,5,8,637,49,588,-343
,376,2023-10-20 13:11:02.63,64,-313,-2036,21,5,4,715,206,509,-460
,377,2023-10-20 13:11:02.64,61,-308,-2027,22,3,1,639,55,584,-347
,378,2023-10-20 13:11:02.65,65,-308,-2036,17,2,-1,704,201,503,-452
,379,2023-10-20 13:11:02.66,67,-318,-2035,19,6,-1,644,56,588,-350
,380,2023-10-20 13:11:02.67,70,-316,-2039,16,3,2,704,203,501,-453
,381,2023-10-20 13:11:02.68,61,-313,-2038,13,5,2,653,61,592,-357
,382,2023-10-20 13:11:02.69,67,-319,-2036,12,4,9,696,198,498,-447
,383,2023-10-20 13:11:02.70,68,-325,-2040,11,4,11,649,57,592,-353
,384,2023-10-20 13:11:02.71,64,-327,-2043,12,0,17,676,186,490,-431
,385,2023-10-20 13:11:02.72,57,-316,-2042,8,-4,21,653,60,593,-356
,386,2023-10-20 13:11:02.73,53,-319,-2039,12,-5,27,688,196,492,-442
,387,2023-10-20 13:11:02.74,61,-318,-2037,13,-5,31,669,72,597,-370
,388,2023-10-20 13:11:02.75,59,-315,-2032,14,0,32,690,202,488,-446
,389,2023-10-20 13:11:02.76,62,-308,-2034,16,4,34,668,72,596,-370
,390,2023-10-20 13:11:02.77,59,-306,-2034,22,4,31,676,190,486,-433
,391,2023-10-20 13:11:02.78,52,-315,-2034,24,9,27,678,74,604,-376
,392,2023-10-20 13:11:02.79,58,-308,-2040,23,11,21,679,192,487,-435
,393,2023-10-20 13:11:02.80,52,-308,-2048,25,11,18,676,70,606,-373
,394,2023-10-20 13:11:02.81,63,-312,-2043,27,7,12,669,184,485,-426
,395,2023-10-20 13:11:02.82,60,-312,-2039,26,8,7,678,70,608,-374
,396,2023-10-20 13:11:02.83,68,-315,-2038,23,8,1,662,179,483,-420
,397,2023-10-20 13:11:02.84,67,-315,-2041,20,9,-1,678,69,609,-373
,398,2023-10-20 13:11:02.85,63,-326,-2038,20,8,0,655,175,480,-415
,399,2023-10-20 13:11:02.86,62,-326,-2035,17,9,3,681,71,610,-376
,400,2023-10-20 13:11:02.87,63,-330,-2031,14,11,6,650,174,476,-412
,401,2023-10-20 13:11:02.88,65,-327,-2035,11,13,8,691,81,610,-386
,402,2023-10-20 13:11:02.89,56,-323,-2037,10,16,11,651,179,472,-415
,403,2023-10-20 13:11:02.90,67,-318,-2026,9,17,16,701,86,615,-393
,404,2023-10-20 13:11:02.91,74,-318,-2029,9,18,15,646,172,474,-409
,405,2023-10-20 13:11:02.92,73,-316,-2028,9,19,15,700,83,617,-391
,406,2023-10-20 13:11:02.93,84,-316,-2041,10,21,13,636,163,473,-399
,407,2023-10-20 13:11:02.94,61,-320,-2047,12,18,13,698,81,617,-389
,408,2023-10-20 13:11:02.95,63,-324,-2032,13,11,13,630,160,470,-395
,409,2023-10-20 13:11:02.96,61,-325,-2035,15,11,14,707,86,621,-396
,410,2023-10-20 13:11:02.97,65,-323,-2044,15,7,15,634,159,475,-396
,411,2023-10-20 13:11:02.98,71,-320,-2031,11,7,12,711,88,623,-399
,412,2023-10-20 13:11:02.99,66,-314,-2037,7,7,15,623,155,468,-389
,413,2023-10-20 13:11:03.00,70,-323,-2041,3,13,12,712,88,624,-400
,414,2023-10-20 13:11:03.01,81,-312,-2047,0,14,14,616,148,468,-382
,415,2023-10-20 13:11:03.02,57,-317,-2041,-3,15,13,712,88,624,-400
,416,2023-10-20 13:11:03.03,68,-311,-2042,-4,13,13,611,147,464,-379
,417,2023-10-20 13:11:03.04,64,-311,-2044,-4,9,12,716,94,622,-405
,418,2023-10-20 13:11:03.05,70,-308,-2035,-5,5,8,610,147,463,-378
,419,2023-10-20 13:11:03.06,60,-304,-2033,-4,3,9,721,100,621,-410
,420,2023-10-20 13:11:03.07,53,-307,-2030,-3,5,8,606,146,460,-376
,421,2023-10-20 13:11:03.08,64,-311,-2036,-1,7,7,728,106,622,-417
,422,2023-10-20 13:11:03.09,60,-310,-2042,-2,11,6,611,147,464,-379
,423,2023-10-20 13:11:03.10,67,-320,-2040,2,15,8,738,111,627,-424
,424,2023-10-20 13:11:03.11,61,-316,-2036,-1,22,8,604,140,464,-372
,425,2023-10-20 13:11:03.12,67,-317,-2031,3,29,8,725,102,623,-413
,426,2023-10-20 13:11:03.13,68,-311,-2019,3,38,10,600,135,465,-367
,427,2023-10-20 13:11:03.14,64,-309,-2018,4,43,8,747,116,631,-431
,428,2023-10-20 13:11:03.15,75,-298,-2034,1,47,4,603,138,465,-370
,429,2023-10-20 13:11:03.16,72,-300,-2030,1,49,1,746,122,624,-434
,430,2023-10-20 13:11:03.17,83,-306,-2037,2,46,-2,591,134,457,-362
,431,2023-10-20 13:11:03.18,84,-308,-2043,1,43,-2,745,123,622,-434
,432,2023-10-20 13:11:03.19,81,-310,-2052,6,31,-7,591,131,460,-361
,433,2023-10-20 13:11:03.20,67,-307,-2038,11,17,-2,755,131,624,-443
,434,2023-10-20 13:11:03.21,78,-322,-2045,17,13,0,587,126,461,-356
,435,2023-10-20 13:11:03.22,70,-321,-2032,21,6,5,762,138,624,-450
,436,2023-10-20 13:11:03.23,78,-332,-2039,24,2,10,586,126,460,-356
,437,2023-10-20 13:11:03.24,81,-327,-2027,28,7,16,759,136,623,-447
,438,2023-10-20 13:11:03.25,77,-324,-2028,28,15,20,582,124,458,-353
,439,2023-10-20 13:11:03.26,67,-335,-2037,25,23,24,767,142,625,-454
,440,2023-10-20 13:11:03.27,59,-327,-2046,25,21,31,582,120,462,-351
,441,2023-10-20 13:11:03.28,73,-325,-2045,21,20,36,769,142,627,-455
,442,2023-10-20 13:11:03.29,71,-327,-2042,19,24,36,575,113,462,-344
,443,2023-10-20 13:11:03.30,64,-313,-2060,14,17,34,768,143,625,-455
,444,2023-10-20 13:11:03.31,68,-308,-2056,9,21,34,576,111,465,-343
,445,2023-10-20 13:11:03.32,62,-322,-2043,8,22,35,773,152,621,-462
,446,2023-10-20 13:11:03.33,65,-313,-2036,8,11,32,568,109,459,-338
,447,2023-10-20 13:11:03.34,76,-314,-2033,6,27,30,757,142,615,-449
,448,2023-10-20 13:11:03.35,70,-320,-2026,1,42,25,555,94,461,-324
,449,2023-10-20 13:11:03.36,77,-317,-2020,7,26,22,764,140,624,-452
,450,2023-10-20 13:11:03.37,74,-307,-2027,7,43,24,559,90,469,-324
,451,2023-10-20 13:11:03.38,77,-309,-2025,7,46,22,770,145,625,-457
,452,2023-10-20 13:11:03.39,95,-299,-2023,4,38,21,560,89,471,-324
,453,2023-10-20 13:11:03.40,83,-300,-2022,5,41,18,777,151,626,-464
,454,2023-10-20 13:11:03.41,82,-289,-2041,12,31,14,565,93,472,-329
,455,2023-10-20 13:11:03.42,96,-294,-2060,17,7,14,791,167,624,-479
,456,2023-10-20 13:11:03.43,74,-299,-2057,13,24,12,575,101,474,-338
,457,2023-10-20 13:11:03.44,102,-307,-2055,12,14,12,800,175,625,-487
,458,2023-10-20 13:11:03.45,94,-314,-2039,11,7,13,562,83,479,-322
,459,2023-10-20 13:11:03.46,89,-310,-2043,16,19,18,776,112,664,-444
,460,2023-10-20 13:11:03.47,80,-322,-2040,24,19,21,550,32,518,-291
,461,2023-10-20 13:11:03.48,93,-333,-2045,31,7,28,782,125,657,-453
,462,2023-10-20 13:11:03.49,84,-313,-2031,34,17,31,555,56,499,-305
,463,2023-10-20 13:11:03.50,85,-312,-2018,30,28,33,788,145,643,-466
,464,2023-10-20 13:11:03.51,86,-318,-2038,28,29,34,550,53,497,-301
,465,2023-10-20 13:11:03.52,89,-335,-2035,31,28,35,779,143,636,-461
,466,2023-10-20 13:11:03.53,83,-324,-2045,38,17,40,534,44,490,-289
,467,2023-10-20 13:11:03.54,81,-325,-2046,39,11,42,778,147,631,-462
,468,2023-10-20 13:11:03.55,88,-320,-2042,36,8,42,546,51,495,-298
,469,2023-10-20 13:11:03.56,97,-316,-2037,37,2,45,787,160,627,-473
,470,2023-10-20 13:11:03.57,87,-319,-2039,33,6,45,549,54,495,-301
,471,2023-10-20 13:11:03.58,92,-329,-2038,32,7,44,783,163,620,-473
,472,2023-10-20 13:11:03.59,80,-321,-2035,35,-3,44,545,52,493,-298
,473,2023-10-20 13:11:03.60,78,-316,-2024,36,3,48,780,161,619,-470
,474,2023-10-20 13:11:03.61,74,-320,-2030,32,9,45,541,44,497,-292
,475,2023-10-20 13:11:03.62,91,-317,-2026,30,11,40,777,165,612,-471
,476,2023-10-20 13:11:03.63,91,-326,-2026,31,11,42,542,48,494,-295
,477,2023-10-20 13:11:03.64,85,-324,-2028,41,9,41,779,171,608,-475
,478,2023-10-20 13:11:03.65,103,-321,-2036,45,8,38,548,51,497,-299
,479,2023-10-20 13:11:03.66,94,-322,-2054,45,7,34,778,170,608,-474
,480,2023-10-20 13:11:03.67,84,-330,-2041,40,16,33,549,44,505,-296
,481,2023-10-20 13:11:03.68,81,-347,-2045,44,5,32,787,176,611,-481
,482,2023-10-20 13:11:03.69,87,-340,-2027,50,5,31,549,43,506,-296
,483,2023-10-20 13:11:03.70,109,-327,-2016,53,0,28,780,176,604,-478
,484,2023-10-20 13:11:03.71,112,-327,-2015,49,14,25,544,36,508,-290
,485,2023-10-20 13:11:03.72,107,-333,-2014,43,25,19,776,171,605,-473
,486,2023-10-20 13:11:03.73,98,-327,-2033,46,28,15,540,28,512,-284
,487,2023-10-20 13:11:03.74,106,-333,-2034,49,22,11,762,161,601,-461
,488,2023-10-20 13:11:03.75,97,-345,-2033,52,3,12,534,17,517,-275
,489,2023-10-20 13:11:03.76,90,-345,-2026,50,3,14,756,158,598,-457
,490,2023-10-20 13:11:03.77,96,-336,-2038,48,1,14,533,15,518,-274
,491,2023-10-20 13:11:03.78,107,-340,-2049,36,5,17,758,164,594,-461
,492,2023-10-20 13:11:03.79,106,-338,-2037,24,9,20,536,18,518,-277
,493,2023-10-20 13:11:03.80,107,-341,-2034,21,7,22,753,164,589,-458
,494,2023-10-20 13:11:03.81,100,-349,-2032,19,1,25,535,13,522,-274
,495,2023-10-20 13:11:03.82,92,-345,-2029,18,7,26,754,163,591,-458
,496,2023-10-20 13:11:03.83,97,-327,-2029,16,10,29,536,10,526,-273
,497,2023-10-20 13:11:03.84,92,-332,-2022,18,2,29,748,162,586,-455
,498,2023-10-20 13:11:03.85,93,-345,-2021,22,-1,29,534,8,526,-271
,499,2023-10-20 13:11:03.86,85,-342,-2033,24,-8,33,741,163,578,-452
,500,2023-10-20 13:11:03.87,82,-334,-2037,23,-10,36,533,5,528,-269
,501,2023-10-20 13:11:03.88,87,-334,-2040,19,-15,39,742,165,577,-453
,502,2023-10-20 13:11:03.89,79,-333,-2030,12,-21,41,541,10,531,-275
,503,2023-10-20 13:11:03.90,78,-325,-2019,8,-22,43,745,174,571,-459
,504,2023-10-20 13:11:03.91,78,-321,-2018,-3,-12,47,555,16,539,-285
,505,2023-10-20 13:11:03.92,66,-323,-2021,-10,-1,49,746,176,570,-461
,506,2023-10-20 13:11:03.93,63,-341,-2042,-13,6,54,555,17,538,-286
,507,2023-10-20 13:11:03.94,53,-347,-2030,-9,9,63,737,178,559,-457
,508,2023-10-20 13:11:03.95,64,-347,-2028,1,-2,68,565,23,542,-294
,509,2023-10-20 13:11:03.96,60,-335,-2030,14,-5,74,756,192,564,-474
,510,2023-10-20 13:11:03.97,58,-326,-2052,22,11,78,576,30,546,-303
,511,2023-10-20 13:11:03.98,67,-333,-2062,18,25,75,742,190,552,-466
,512,2023-10-20 13:11:03.99,70,-331,-2060,19,19,73,573,27,546,-300
,513,2023-10-20 13:11:04.00,76,-325,-2043,26,20,74,757,200,557,-478
,514,2023-10-20 13:11:04.01,79,-323,-2054,35,10,70,602,55,547,-328
,515,2023-10-20 13:11:04.02,72,-336,-2064,38,8,63,779,246,533,-512
,516,2023-10-20 13:11:04.03,91,-340,-2077,40,9,62,620,88,532,-354
,517,2023-10-20 13:11:04.04,84,-351,-2067,39,20,65,778,262,516,-520
,518,2023-10-20 13:11:04.05,86,-350,-2039,30,27,64,634,99,535,-366
,519,2023-10-20 13:11:04.06,99,-358,-2035,37,12,62,797,278,519,-537
,520,2023-10-20 13:11:04.07,88,-348,-2040,45,21,63,656,118,538,-387
,521,2023-10-20 13:11:04.08,106,-343,-2040,48,8,59,804,293,511,-548
,522,2023-10-20 13:11:04.09,111,-338,-2055,38,8,54,670,127,543,-398
,523,2023-10-20 13:11:04.10,101,-340,-2057,27,19,45,814,302,512,-558
,524,2023-10-20 13:11:04.11,104,-340,-2046,16,23,39,688,137,551,-412
,525,2023-10-20 13:11:04.12,124,-347,-2046,25,-10,32,818,309,509,-563
,526,2023-10-20 13:11:04.13,109,-341,-2046,27,-14,29,690,136,554,-413
,527,2023-10-20 13:11:04.14,117,-343,-2034,21,-7,24,806,298,508,-552
,528,2023-10-20 13:11:04.15,99,-353,-2029,16,-8,21,681,125,556,-403
,529,2023-10-20 13:11:04.16,97,-353,-2016,22,-20,23,797,287,510,-542
,530,2023-10-20 13:11:04.17,92,-351,-2005,32,-26,22,685,123,562,-404
,531,2023-10-20 13:11:04.18,89,-342,-1984,30,-29,20,789,285,504,-537
,532,2023-10-20 13:11:04.19,90,-356,-1990,25,-24,19,700,135,565,-417
,533,2023-10-20 13:11:04.20,83,-370,-2017,24,-17,22,807,308,499,-557
,534,2023-10-20 13:11:04.21,100,-376,-2028,22,-23,26,738,174,564,-456
,535,2023-10-20 13:11:04.22,70,-376,-2031,20,-30,36,834,357,477,-595
,536,2023-10-20 13:11:04.23,66,-386,-2021,26,-37,48,773,232,541,-502
,537,2023-10-20 13:11:04.24,85,-389,-2019,32,-42,58,835,391,444,-613
,538,2023-10-20 13:11:04.25,59,-370,-2009,42,-47,67,745,210,535,-477
,539,2023-10-20 13:11:04.26,59,-352,-1964,31,-27,76,792,325,467,-558
,540,2023-10-20 13:11:04.27,58,-346,-1945,19,-6,79,728,160,568,-444
,541,2023-10-20 13:11:04.28,62,-360,-1963,25,-16,78,798,308,490,-553
,542,2023-10-20 13:11:04.29,65,-333,-1973,26,-18,75,749,176,573,-462
,543,2023-10-20 13:11:04.30,46,-321,-2003,24,-14,71,772,299,473,-535
,544,2023-10-20 13:11:04.31,55,-310,-2026,15,-30,59,677,97,580,-387
,545,2023-10-20 13:11:04.32,47,-315,-2028,-4,-28,45,704,196,508,-450
,546,2023-10-20 13:11:04.33,51,-314,-2021,-19,-23,31,622,21,601,-321
,547,2023-10-20 13:11:04.34,53,-341,-2020,-13,-43,22,648,141,507,-394
,548,2023-10-20 13:11:04.35,53,-351,-2025,2,-50,14,578,-11,589,-283
,549,2023-10-20 13:11:04.36,61,-352,-2034,5,-33,6,614,123,491,-368
,550,2023-10-20 13:11:04.37,59,-364,-2020,4,-13,2,567,-18,585,-274
,551,2023-10-20 13:11:04.38,64,-375,-2037,8,-15,2,584,103,481,-343
,552,2023-10-20 13:11:04.39,66,-379,-2065,8,-5,5,552,-33,585,-259
,553,2023-10-20 13:11:04.40,56,-397,-2094,10,-10,13,566,86,480,-326
,554,2023-10-20 13:11:04.41,50,-410,-2115,8,-19,24,545,-41,586,-252
,555,2023-10-20 13:11:04.42,60,-401,-2116,2,-25,32,560,84,476,-322
,556,2023-10-20 13:11:04.43,54,-410,-2093,-9,-17,43,556,-34,590,-261
,557,2023-10-20 13:11:04.44,42,-410,-2089,-9,-15,53,564,85,479,-324
,558,2023-10-20 13:11:04.45,63,-385,-2071,-15,-10,61,566,-30,596,-268
,559,2023-10-20 13:11:04.46,63,-363,-2057,-26,-4,66,559,81,478,-320
,560,2023-10-20 13:11:04.47,59,-348,-2046,-36,5,63,556,-34,590,-261
,561,2023-10-20 13:11:04.48,63,-337,-2051,-52,12,58,544,69,475,-306
,562,2023-10-20 13:11:04.49,71,-335,-2048,-56,13,55,556,-39,595,-258
,563,2023-10-20 13:11:04.50,57,-329,-2036,-56,13,48,533,61,472,-297
,564,2023-10-20 13:11:04.51,57,-322,-2021,-56,13,40,543,-48,591,-247
,565,2023-10-20 13:11:04.52,73,-315,-2020,-46,0,40,507,45,462,-276
,566,2023-10-20 13:11:04.53,82,-318,-2010,-31,-18,42,545,-54,599,-245
,567,2023-10-20 13:11:04.54,99,-313,-2022,-23,-15,43,516,43,473,-279
,568,2023-10-20 13:11:04.55,71,-295,-2006,-27,3,46,582,-33,615,-274
,569,2023-10-20 13:11:04.56,80,-291,-2003,-25,-1,43,546,64,482,-305
,570,2023-10-20 13:11:04.57,72,-310,-2001,-13,1,45,609,-6,615,-301
,571,2023-10-20 13:11:04.58,87,-310,-1998,2,0,46,557,85,472,-321
,572,2023-10-20 13:11:04.59,77,-313,-1989,16,8,46,632,16,616,-324
,573,2023-10-20 13:11:04.60,82,-313,-2000,24,26,45,568,97,471,-332
,574,2023-10-20 13:11:04.61,82,-315,-2015,27,40,43,643,27,616,-335
,575,2023-10-20 13:11:04.62,76,-332,-2021,34,44,45,566,97,469,-331
,576,2023-10-20 13:11:04.63,81,-337,-2016,45,32,52,677,44,633,-360
,577,2023-10-20 13:11:04.64,81,-330,-2029,56,22,56,598,120,478,-359
,578,2023-10-20 13:11:04.65,76,-326,-2047,54,26,62,704,72,632,-388
,579,2023-10-20 13:11:04.66,73,-328,-2053,43,23,65,603,131,472,-367
,580,2023-10-20 13:11:04.67,74,-330,-2057,34,24,66,712,84,628,-398
,581,2023-10-20 13:11:04.68,72,-331,-2055,38,20,66,603,134,469,-368
,582,2023-10-20 13:11:04.69,70,-325,-2050,43,11,60,708,78,630,-393
,583,2023-10-20 13:11:04.70,80,-324,-2072,43,-6,52,582,114,468,-348
,584,2023-10-20 13:11:04.71,77,-323,-2073,47,-8,47,698,68,630,-383
,585,2023-10-20 13:11:04.72,87,-316,-2068,42,0,39,574,102,472,-338
,586,2023-10-20 13:11:04.73,74,-322,-2059,28,11,34,723,79,644,-401
,587,2023-10-20 13:11:04.74,75,-336,-2047,24,5,26,584,109,475,-346
,588,2023-10-20 13:11:04.75,96,-329,-2047,29,-10,31,728,89,639,-408
,589,2023-10-20 13:11:04.76,67,-321,-2055,33,-16,31,576,104,472,-340
,590,2023-10-20 13:11:04.77,72,-318,-2049,23,-13,35,740,104,636,-422
,591,2023-10-20 13:11:04.78,65,-335,-2047,5,-3,38,596,123,473,-359
,592,2023-10-20 13:11:04.79,60,-342,-2048,2,-3,41,744,112,632,-428
,593,2023-10-20 13:11:04.80,50,-349,-2038,3,-13,47,589,119,470,-354
,594,2023-10-20 13:11:04.81,34,-355,-2040,5,-26,51,743,107,636,-425
,595,2023-10-20 13:11:04.82,33,-355,-2028,8,-36,60,576,107,469,-341
,596,2023-10-20 13:11:04.83,34,-376,-2018,12,-29,68,740,108,632,-424
,597,2023-10-20 13:11:04.84,33,-370,-2004,19,-13,77,572,108,464,-340
,598,2023-10-20 13:11:04.85,40,-349,-2011,17,0,81,732,104,628,-418
,599,2023-10-20 13:11:04.86,37,-352,-2011,14,15,82,552,88,464,-320
,600,2023-10-20 13:11:04.87,37,-357,-2002,27,2,79,728,95,633,-411
,601,2023-10-20 13:11:04.88,53,-336,-2003,52,-20,76,554,79,475,-316
,602,2023-10-20 13:11:04.89,63,-328,-2015,60,-18,70,740,94,646,-417
,603,2023-10-20 13:11:04.90,45,-327,-2024,44,3,61,562,81,481,-321
,604,2023-10-20 13:11:04.91,56,-343,-2043,35,7,49,755,120,635,-437
,605,2023-10-20 13:11:04.92,64,-355,-2043,42,5,45,570,101,469,-335
,606,2023-10-20 13:11:04.93,54,-357,-2039,46,0,39,759,128,631,-443
,607,2023-10-20 13:11:04.94,67,-357,-2026,52,1,35,563,92,471,-327
,608,2023-10-20 13:11:04.95,76,-356,-2019,57,4,27,758,124,634,-441
,609,2023-10-20 13:11:04.96,76,-338,-2044,50,27,19,558,86,472,-322
,610,2023-10-20 13:11:04.97,75,-352,-2061,37,32,15,758,124,634,-441
,611,2023-10-20 13:11:04.98,72,-365,-2078,34,30,11,552,81,471,-316
,612,2023-10-20 13:11:04.99,47,-366,-2075,37,22,10,744,114,630,-429
,613,2023-10-20 13:11:05.00,51,-346,-2081,38,6,14,532,60,472,-296
,614,2023-10-20 13:11:05.01,46,-329,-2066,24,1,19,736,107,629,-421
,615,2023-10-20 13:11:05.02,41,-350,-2033,7,9,23,527,55,472,-291
,616,2023-10-20 13:11:05.03,47,-348,-2019,3,15,29,741,117,624,-429
,617,2023-10-20 13:11:05.04,32,-356,-2015,9,29,37,535,62,473,-298
,618,2023-10-20 13:11:05.05,31,-356,-2014,27,28,43,758,128,630,-443
,619,2023-10-20 13:11:05.06,68,-344,-1988,55,32,50,545,66,479,-305
,620,2023-10-20 13:11:05.07,71,-343,-1994,62,47,44,772,142,630,-457
,621,2023-10-20 13:11:05.08,56,-358,-1998,83,46,37,552,70,482,-311
,622,2023-10-20 13:11:05.09,71,-348,-2004,98,38,31,777,149,628,-463
,623,2023-10-20 13:11:05.10,44,-353,-2000,106,39,25,548,66,482,-307
,624,2023-10-20 13:11:05.11,70,-355,-2008,104,31,20,774,149,625,-461
,625,2023-10-20 13:11:05.12,83,-357,-2038,88,37,17,547,66,481,-306
,626,2023-10-20 13:11:05.13,78,-371,-2035,67,47,18,776,155,621,-465
,627,2023-10-20 13:11:05.14,88,-378,-2037,49,54,17,558,75,483,-316
,628,2023-10-20 13:11:05.15,88,-387,-2012,38,49,17,770,159,611,-464
,629,2023-10-20 13:11:05.16,102,-391,-2036,38,34,18,540,62,478,-301
,630,2023-10-20 13:11:05.17,89,-384,-2062,40,26,19,760,145,615,-452
,631,2023-10-20 13:11:05.18,97,-389,-2060,34,21,22,546,59,487,-302
,632,2023-10-20 13:11:05.19,76,-391,-2053,28,36,24,772,159,613,-465
,633,2023-10-20 13:11:05.20,96,-388,-2041,29,25,23,544,56,488,-300
,634,2023-10-20 13:11:05.21,95,-378,-2050,33,23,21,774,159,615,-466
,635,2023-10-20 13:11:05.22,94,-387,-2031,40,2,23,548,53,495,-300
,636,2023-10-20 13:11:05.23,98,-366,-2052,46,-14,25,784,170,614,-477
,637,2023-10-20 13:11:05.24,76,-375,-2040,37,-5,29,553,58,495,-305
,638,2023-10-20 13:11:05.25,77,-390,-2021,35,-2,30,786,174,612,-480
,639,2023-10-20 13:11:05.26,72,-397,-2016,40,-4,39,549,52,497,-300
,640,2023-10-20 13:11:05.27,61,-399,-2004,49,-4,44,788,174,614,-481
,641,2023-10-20 13:11:05.28,52,-391,-2003,57,-3,51,549,46,503,-297
,642,2023-10-20 13:11:05.29,66,-382,-2006,59,-1,56,778,170,608,-474
,643,2023-10-20 13:11:05.30,81,-388,-2006,59,6,57,539,38,501,-288
,644,2023-10-20 13:11:05.31,67,-390,-2026,60,8,56,774,169,605,-471
,645,2023-10-20 13:11:05.32,65,-390,-2023,59,10,55,542,38,504,-290
,646,2023-10-20 13:11:05.33,73,-396,-2014,61,12,55,779,174,605,-476
,647,2023-10-20 13:11:05.34,74,-377,-2024,67,6,53,549,41,508,-295
,648,2023-10-20 13:11:05.35,72,-386,-2034,64,-3,51,783,179,604,-481
,649,2023-10-20 13:11:05.36,73,-378,-2041,56,-8,47,548,36,512,-292
,650,2023-10-20 13:11:05.37,71,-390,-2039,49,-5,47,774,177,597,-475
