// Data mode  : Full
// Data quality  : High
// Acceleration sensor's range  : 16g
// Gyroscope sensor's range  : 2000dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,870,2023-10-27 11:19:17.45,179,-213,-2031,17,-15,19,-751,-361,-390,556
,871,2023-10-27 11:19:17.46,198,-218,-2032,26,-15,21,-922,-461,-461,691
,872,2023-10-27 11:19:17.47,182,-204,-2056,28,-8,22,-779,-368,-411,573
,873,2023-10-27 11:19:17.48,178,-202,-2062,20,-7,25,-923,-542,-381,732
,874,2023-10-27 11:19:17.49,181,-203,-2038,20,-2,25,-770,-530,-240,650
,875,2023-10-27 11:19:17.50,188,-203,-2044,20,-1,26,-904,-654,-250,779
,876,2023-10-27 11:19:17.51,182,-200,-2034,15,2,22,-741,-566,-175,653
,877,2023-10-27 11:19:17.52,175,-203,-2030,8,5,21,-879,-611,-268,745
,878,2023-10-27 11:19:17.53,175,-207,-2042,8,4,21,-721,-493,-228,607
,879,2023-10-27 11:19:17.54,177,-207,-2045,3,3,19,-837,-713,-124,775
,880,2023-10-27 11:19:17.55,181,-206,-2042,2,4,19,-653,-765,112,709
,881,2023-10-27 11:19:17.56,189,-202,-2047,2,9,17,-796,-868,72,832
,882,2023-10-27 11:19:17.57,190,-198,-2035,-1,15,9,-651,-752,101,701
,883,2023-10-27 11:19:17.58,190,-200,-2043,-7,21,4,-813,-777,-36,795
,884,2023-10-27 11:19:17.59,190,-208,-2051,-8,25,1,-670,-659,-11,664
,885,2023-10-27 11:19:17.60,178,-213,-2045,-6,24,-6,-873,-717,-156,795
,886,2023-10-27 11:19:17.61,175,-205,-2047,-1,24,-4,-788,-631,-157,709
,887,2023-10-27 11:19:17.62,170,-213,-2043,-2,26,-8,-909,-660,-249,784
,888,2023-10-27 11:19:17.63,192,-215,-2044,-4,29,-5,-716,-555,-161,635
,889,2023-10-27 11:19:17.64,190,-205,-2052,-2,30,-4,-846,-624,-222,735
,890,2023-10-27 11:19:17.65,196,-210,-2048,0,29,-6,-719,-560,-159,639
,891,2023-10-27 11:19:17.66,196,-212,-2037,-1,30,-4,-857,-672,-185,764
,892,2023-10-27 11:19:17.67,207,-208,-2039,-3,32,-6,-712,-636,-76,674
,893,2023-10-27 11:19:17.68,201,-207,-2042,-5,30,-4,-860,-811,-49,835
,894,2023-10-27 11:19:17.69,205,-202,-2045,-7,30,-4,-741,-815,74,778
,895,2023-10-27 11:19:17.70,192,-203,-2045,-6,28,-6,-827,-922,95,874
,896,2023-10-27 11:19:17.71,198,-203,-2050,-5,31,-7,-647,-864,217,755
,897,2023-10-27 11:19:17.72,201,-213,-2043,-8,28,-4,-751,-910,159,830
,898,2023-10-27 11:19:17.73,204,-203,-2050,-9,25,-4,-627,-821,194,724
,899,2023-10-27 11:19:17.74,193,-195,-2050,-6,22,-3,-768,-892,124,830
,900,2023-10-27 11:19:17.75,207,-203,-2046,-7,20,-4,-656,-837,181,746
,901,2023-10-27 11:19:17.76,208,-204,-2051,-9,18,-1,-775,-899,124,837
,902,2023-10-27 11:19:17.77,205,-210,-2046,-7,18,2,-654,-842,188,748
,903,2023-10-27 11:19:17.78,206,-211,-2050,-5,17,3,-770,-969,199,869
,904,2023-10-27 11:19:17.79,204,-215,-2051,-4,13,7,-656,-940,284,798
,905,2023-10-27 11:19:17.80,202,-208,-2046,0,9,12,-753,-938,185,845
,906,2023-10-27 11:19:17.81,206,-210,-2040,3,9,15,-629,-818,189,723
,907,2023-10-27 11:19:17.82,215,-201,-2035,6,8,17,-769,-871,102,820
,908,2023-10-27 11:19:17.83,213,-205,-2038,3,11,20,-691,-837,146,764
,909,2023-10-27 11:19:17.84,206,-206,-2046,5,13,19,-784,-852,68,818
,910,2023-10-27 11:19:17.85,210,-202,-2042,5,13,19,-661,-778,117,719
,911,2023-10-27 11:19:17.86,203,-195,-2056,4,8,19,-729,-765,36,747
,912,2023-10-27 11:19:17.87,203,-199,-2052,4,5,21,-621,-701,80,661
,913,2023-10-27 11:19:17.88,201,-191,-2050,0,1,22,-768,-700,-68,734
,914,2023-10-27 11:19:17.89,201,-188,-2053,2,-5,21,-715,-666,-49,690
,915,2023-10-27 11:19:17.90,187,-197,-2053,3,-14,20,-857,-701,-156,779
,916,2023-10-27 11:19:17.91,195,-196,-2045,3,-17,18,-785,-692,-93,738
,917,2023-10-27 11:19:17.92,203,-194,-2047,2,-23,20,-893,-711,-182,802
,918,2023-10-27 11:19:17.93,201,-196,-2049,0,-31,22,-815,-683,-132,749
,919,2023-10-27 11:19:17.94,195,-205,-2044,6,-31,22,-903,-689,-214,796
,920,2023-10-27 11:19:17.95,202,-200,-2046,12,-33,22,-817,-688,-129,752
,921,2023-10-27 11:19:17.96,202,-201,-2037,12,-32,22,-886,-724,-162,805
,922,2023-10-27 11:19:17.97,218,-201,-2033,11,-22,26,-795,-722,-73,758
,923,2023-10-27 11:19:17.98,198,-199,-2037,10,-14,23,-862,-696,-166,779
,924,2023-10-27 11:19:17.99,188,-210,-2055,12,-7,26,-794,-673,-121,733
,925,2023-10-27 11:19:18.00,205,-211,-2047,10,-4,27,-823,-661,-162,742
,926,2023-10-27 11:19:18.01,200,-210,-2048,14,2,32,-733,-678,-55,705
,927,2023-10-27 11:19:18.02,201,-211,-2047,16,-1,36,-754,-635,-119,694
,928,2023-10-27 11:19:18.03,196,-206,-2052,15,0,38,-688,-630,-58,659
,929,2023-10-27 11:19:18.04,193,-188,-2049,17,0,37,-730,-694,-36,712
,930,2023-10-27 11:19:18.05,191,-190,-2042,17,1,35,-677,-755,78,716
,931,2023-10-27 11:19:18.06,184,-183,-2051,14,2,28,-729,-751,22,740
,932,2023-10-27 11:19:18.07,183,-188,-2055,13,-1,27,-694,-760,66,727
,933,2023-10-27 11:19:18.08,192,-191,-2051,13,-4,23,-731,-708,-23,719
,934,2023-10-27 11:19:18.09,190,-189,-2044,14,-9,21,-689,-727,38,708
,935,2023-10-27 11:19:18.10,181,-195,-2042,17,-13,20,-674,-785,111,729
,936,2023-10-27 11:19:18.11,182,-204,-2039,18,-14,17,-632,-825,193,728
,937,2023-10-27 11:19:18.12,180,-196,-2037,19,-14,13,-682,-770,88,726
,938,2023-10-27 11:19:18.13,189,-193,-2032,20,-12,15,-680,-755,75,717
,939,2023-10-27 11:19:18.14,194,-190,-2034,21,-10,13,-702,-657,-45,679
,940,2023-10-27 11:19:18.15,190,-198,-2040,19,-8,13,-682,-679,-3,680
,941,2023-10-27 11:19:18.16,191,-207,-2045,16,-2,15,-692,-657,-35,674
,942,2023-10-27 11:19:18.17,184,-217,-2043,14,-2,18,-684,-741,57,712
,943,2023-10-27 11:19:18.18,185,-212,-2049,16,3,23,-694,-876,182,785
,944,2023-10-27 11:19:18.19,188,-213,-2047,16,4,24,-694,-956,262,825
,945,2023-10-27 11:19:18.20,188,-209,-2041,14,7,30,-676,-934,258,805
,946,2023-10-27 11:19:18.21,187,-209,-2047,15,13,29,-665,-941,276,803
,947,2023-10-27 11:19:18.22,190,-211,-2048,14,16,29,-619,-914,295,766
,948,2023-10-27 11:19:18.23,192,-205,-2041,15,17,29,-629,-924,295,776
,949,2023-10-27 11:19:18.24,194,-207,-2045,18,18,28,-613,-847,234,730
,950,2023-10-27 11:19:18.25,191,-208,-2040,23,19,28,-639,-854,215,746
,951,2023-10-27 11:19:18.26,193,-206,-2044,24,23,27,-573,-785,212,679
,952,2023-10-27 11:19:18.27,203,-201,-2042,25,24,22,-596,-854,258,725
,953,2023-10-27 11:19:18.28,207,-195,-2051,25,25,19,-571,-965,394,768
,954,2023-10-27 11:19:18.29,196,-194,-2045,26,20,14,-629,-1063,434,846
,955,2023-10-27 11:19:18.30,200,-190,-2045,23,15,14,-571,-1086,515,828
,956,2023-10-27 11:19:18.31,197,-217,-2046,24,9,10,-615,-1108,493,861
,957,2023-10-27 11:19:18.32,189,-217,-2049,25,3,8,-588,-1145,557,866
,958,2023-10-27 11:19:18.33,192,-218,-2047,27,-3,10,-660,-1175,515,917
,959,2023-10-27 11:19:18.34,205,-219,-2045,26,-4,14,-620,-1178,558,899
,960,2023-10-27 11:19:18.35,193,-217,-2040,24,-3,13,-675,-1178,503,926
,961,2023-10-27 11:19:18.36,206,-216,-2044,23,-3,15,-609,-1174,565,891
,962,2023-10-27 11:19:18.37,206,-219,-2045,20,0,18,-671,-1184,513,927
,963,2023-10-27 11:19:18.38,193,-228,-2052,18,-5,20,-624,-1177,553,900
,964,2023-10-27 11:19:18.39,193,-226,-2048,18,-5,20,-693,-1185,492,939
,965,2023-10-27 11:19:18.40,189,-227,-2042,16,-7,24,-628,-1175,547,901
,966,2023-10-27 11:19:18.41,188,-221,-2047,14,-8,29,-682,-1187,505,934
,967,2023-10-27 11:19:18.42,199,-218,-2044,10,-6,29,-556,-1151,595,853
,968,2023-10-27 11:19:18.43,189,-220,-2045,12,-10,29,-620,-1156,536,888
,969,2023-10-27 11:19:18.44,196,-210,-2044,12,-9,30,-563,-1142,579,852
,970,2023-10-27 11:19:18.45,194,-213,-2043,10,-12,26,-684,-1169,485,926
,971,2023-10-27 11:19:18.46,190,-210,-2038,13,-9,27,-670,-1145,475,907
,972,2023-10-27 11:19:18.47,198,-244,-1996,21,-5,21,-771,-1179,408,975
,973,2023-10-27 11:19:18.48,170,-182,-2083,19,7,21,-660,-1156,496,908
,974,2023-10-27 11:19:18.49,173,-211,-2042,7,-14,19,-732,-1183,451,957
,975,2023-10-27 11:19:18.50,195,-213,-2033,10,-9,21,-674,-1151,477,912
,976,2023-10-27 11:19:18.51,196,-211,-2041,13,-9,20,-775,-1187,412,981
,977,2023-10-27 11:19:18.52,202,-220,-2034,8,-6,17,-659,-1153,494,906
,978,2023-10-27 11:19:18.53,197,-214,-2033,9,-1,16,-728,-1188,460,958
,979,2023-10-27 11:19:18.54,191,-217,-2044,7,2,17,-580,-1152,572,866
,980,2023-10-27 11:19:18.55,192,-216,-2047,8,1,16,-680,-1194,514,937
,981,2023-10-27 11:19:18.56,182,-219,-2042,7,-1,20,-590,-1157,567,873
,982,2023-10-27 11:19:18.57,185,-227,-2051,6,-2,26,-723,-1204,481,963
,983,2023-10-27 11:19:18.58,186,-223,-2040,5,-3,29,-625,-1164,539,894
,984,2023-10-27 11:19:18.59,185,-218,-2047,6,0,30,-731,-1208,477,969
,985,2023-10-27 11:19:18.60,195,-204,-2057,3,-3,32,-584,-1154,570,869
,986,2023-10-27 11:19:18.61,192,-214,-2050,-2,-7,30,-680,-1199,519,939
,987,2023-10-27 11:19:18.62,184,-204,-2046,0,-5,32,-503,-1141,638,822
,988,2023-10-27 11:19:18.63,195,-208,-2035,-1,-4,30,-623,-1194,571,908
,989,2023-10-27 11:19:18.64,188,-211,-2038,-1,-1,26,-492,-1138,646,815
,990,2023-10-27 11:19:18.65,189,-212,-2046,-3,2,25,-657,-1201,544,929
,991,2023-10-27 11:19:18.66,190,-214,-2048,-5,2,24,-560,-1152,592,856
,992,2023-10-27 11:19:18.67,181,-211,-2046,0,-2,22,-701,-1216,515,958
,993,2023-10-27 11:19:18.68,172,-211,-2046,0,-6,19,-546,-1159,613,852
,994,2023-10-27 11:19:18.69,184,-211,-2049,2,-9,18,-672,-1218,546,945
,995,2023-10-27 11:19:18.70,187,-221,-2027,10,-12,18,-507,-1136,629,821
,996,2023-10-27 11:19:18.71,184,-210,-2056,17,-10,14,-649,-1178,529,913
,997,2023-10-27 11:19:18.72,169,-197,-2068,10,-16,15,-484,-1070,586,777
,998,2023-10-27 11:19:18.73,188,-215,-2034,9,-24,17,-652,-1152,500,902
,999,2023-10-27 11:19:18.74,180,-218,-2032,16,-18,16,-531,-1111,580,821
,1000,2023-10-27 11:19:18.75,179,-209,-2053,16,-14,16,-682,-1189,507,935
,1001,2023-10-27 11:19:18.76,187,-214,-2049,15,-13,16,-490,-1083,593,786
,1002,2023-10-27 11:19:18.77,177,-214,-2062,13,-9,17,-620,-1129,509,874
,1003,2023-10-27 11:19:18.78,177,-214,-2036,8,-12,17,-425,-1005,580,715
,1004,2023-10-27 11:19:18.79,175,-219,-2038,5,-8,21,-590,-1106,516,848
,1005,2023-10-27 11:19:18.80,180,-224,-2038,4,0,20,-417,-1049,632,733
,1006,2023-10-27 11:19:18.81,186,-220,-2041,2,2,21,-591,-1146,555,868
,1007,2023-10-27 11:19:18.82,180,-222,-2040,2,6,24,-413,-1044,631,728
,1008,2023-10-27 11:19:18.83,176,-223,-2039,6,12,30,-608,-1146,538,877
,1009,2023-10-27 11:19:18.84,183,-234,-2039,6,16,32,-448,-1076,628,762
,1010,2023-10-27 11:19:18.85,183,-219,-2043,3,25,32,-658,-1193,535,925
,1011,2023-10-27 11:19:18.86,195,-202,-2033,0,34,26,-538,-1138,600,838
,1012,2023-10-27 11:19:18.87,186,-190,-2046,-2,38,18,-685,-1226,541,955
,1013,2023-10-27 11:19:18.88,191,-196,-2055,-8,37,13,-446,-1112,666,779
,1014,2023-10-27 11:19:18.89,184,-197,-2056,-12,29,7,-609,-1194,585,901
,1015,2023-10-27 11:19:18.90,178,-202,-2065,-14,14,4,-458,-1107,649,782
,1016,2023-10-27 11:19:18.91,180,-204,-2051,-14,2,4,-636,-1197,561,916
,1017,2023-10-27 11:19:18.92,185,-209,-2044,-12,-9,3,-443,-1090,647,766
,1018,2023-10-27 11:19:18.93,179,-209,-2041,-14,-10,4,-640,-1193,553,916
,1019,2023-10-27 11:19:18.94,184,-217,-2035,-17,-13,4,-506,-1122,616,814
,1020,2023-10-27 11:19:18.95,197,-207,-2036,-20,-11,3,-681,-1222,541,951
,1021,2023-10-27 11:19:18.96,187,-205,-2038,-16,-11,7,-492,-1120,628,806
,1022,2023-10-27 11:19:18.97,189,-212,-2039,-19,-4,8,-672,-1216,544,944
,1023,2023-10-27 11:19:18.98,189,-214,-2048,-20,-1,14,-515,-1128,613,821
,1024,2023-10-27 11:19:18.99,192,-212,-2047,-18,2,18,-693,-1228,535,960
,1025,2023-10-27 11:19:19.00,180,-218,-2052,-17,3,21,-513,-1134,621,823
,1026,2023-10-27 11:19:19.01,175,-209,-2046,-17,4,30,-668,-1228,560,948
,1027,2023-10-27 11:19:19.02,190,-201,-2052,-16,4,32,-470,-1127,657,798
,1028,2023-10-27 11:19:19.03,196,-198,-2046,-14,5,32,-629,-1208,579,918
,1029,2023-10-27 11:19:19.04,185,-194,-2049,-11,4,34,-439,-1086,647,762
,1030,2023-10-27 11:19:19.05,189,-194,-2043,-5,5,30,-641,-1198,557,919
,1031,2023-10-27 11:19:19.06,187,-206,-2043,1,8,28,-499,-1121,622,810
,1032,2023-10-27 11:19:19.07,181,-200,-2040,5,6,24,-672,-1231,559,951
,1033,2023-10-27 11:19:19.08,173,-191,-2046,7,5,19,-476,-1124,648,800
,1034,2023-10-27 11:19:19.09,190,-195,-2045,9,4,16,-642,-1223,581,932
,1035,2023-10-27 11:19:19.10,185,-196,-2047,13,6,11,-480,-1120,640,800
,1036,2023-10-27 11:19:19.11,179,-193,-2048,12,3,5,-649,-1221,572,935
,1037,2023-10-27 11:19:19.12,184,-182,-2043,11,1,3,-465,-1116,651,790
,1038,2023-10-27 11:19:19.13,190,-204,-2038,12,0,1,-639,-1219,580,929
,1039,2023-10-27 11:19:19.14,178,-204,-2052,13,-2,0,-478,-1120,642,799
,1040,2023-10-27 11:19:19.15,186,-202,-2041,10,-1,2,-644,-1227,583,935
,1041,2023-10-27 11:19:19.16,195,-203,-2037,6,2,1,-463,-1125,662,794
,1042,2023-10-27 11:19:19.17,191,-205,-2037,2,7,2,-623,-1215,592,919
,1043,2023-10-27 11:19:19.18,204,-209,-2043,-1,14,1,-451,-1100,649,775
,1044,2023-10-27 11:19:19.19,192,-204,-2044,-3,19,2,-657,-1214,557,935
,1045,2023-10-27 11:19:19.20,182,-205,-2047,-6,18,5,-529,-1131,602,830
,1046,2023-10-27 11:19:19.21,177,-212,-2053,-5,16,10,-665,-1213,548,939
,1047,2023-10-27 11:19:19.22,188,-206,-2043,-5,15,12,-467,-1087,620,777
,1048,2023-10-27 11:19:19.23,180,-205,-2049,-5,11,15,-638,-1196,558,917
,1049,2023-10-27 11:19:19.24,190,-210,-2043,-6,12,18,-516,-1122,606,819
,1050,2023-10-27 11:19:19.25,188,-200,-2040,-2,11,21,-648,-1206,558,927
,1051,2023-10-27 11:19:19.26,191,-202,-2039,1,10,22,-461,-1082,621,771
,1052,2023-10-27 11:19:19.27,188,-198,-2041,-2,10,22,-613,-1188,575,900
,1053,2023-10-27 11:19:19.28,182,-198,-2040,-3,10,20,-480,-1105,625,792
,1054,2023-10-27 11:19:19.29,195,-194,-2043,0,9,20,-626,-1203,577,914
,1055,2023-10-27 11:19:19.30,179,-197,-2050,4,4,18,-463,-1093,630,778
,1056,2023-10-27 11:19:19.31,200,-197,-2049,4,2,18,-574,-1142,568,858
,1057,2023-10-27 11:19:19.32,183,-207,-2050,7,-2,16,-415,-1014,599,714
,1058,2023-10-27 11:19:19.33,201,-204,-2052,9,-5,18,-543,-1071,528,807
,1059,2023-10-27 11:19:19.34,195,-195,-2043,8,-12,15,-396,-966,570,681
,1060,2023-10-27 11:19:19.35,190,-204,-2043,10,-11,17,-549,-1092,543,820
,1061,2023-10-27 11:19:19.36,202,-201,-2044,8,-11,17,-427,-1034,607,730
,1062,2023-10-27 11:19:19.37,187,-202,-2038,9,-12,15,-574,-1155,581,864
,1063,2023-10-27 11:19:19.38,184,-205,-2043,9,-10,17,-446,-1072,626,759
,1064,2023-10-27 11:19:19.39,184,-204,-2042,8,-13,21,-534,-1046,512,790
,1065,2023-10-27 11:19:19.40,185,-208,-2046,6,-11,21,-379,-882,503,630
,1066,2023-10-27 11:19:19.41,184,-203,-2048,4,-11,23,-478,-887,409,682
,1067,2023-10-27 11:19:19.42,179,-203,-2052,2,-9,27,-361,-805,444,583
,1068,2023-10-27 11:19:19.43,187,-199,-2055,1,-5,27,-519,-992,473,755
,1069,2023-10-27 11:19:19.44,181,-199,-2036,1,-7,29,-430,-1006,576,718
,1070,2023-10-27 11:19:19.45,178,-203,-2051,1,-7,30,-568,-1141,573,854
,1071,2023-10-27 11:19:19.46,188,-205,-2048,0,-11,32,-462,-1078,616,770
,1072,2023-10-27 11:19:19.47,180,-202,-2052,2,-13,32,-554,-1110,556,832
,1073,2023-10-27 11:19:19.48,190,-201,-2048,4,-18,38,-428,-1002,574,715
,1074,2023-10-27 11:19:19.49,175,-204,-2043,5,-22,37,-511,-1023,512,767
,1075,2023-10-27 11:19:19.50,176,-196,-2042,5,-19,36,-406,-941,535,673
,1076,2023-10-27 11:19:19.51,182,-194,-2039,3,-19,34,-498,-978,480,738
,1077,2023-10-27 11:19:19.52,189,-185,-2046,3,-20,34,-409,-912,503,660
,1078,2023-10-27 11:19:19.53,179,-191,-2052,-2,-19,31,-505,-957,452,731
,1079,2023-10-27 11:19:19.54,172,-197,-2049,-5,-19,29,-424,-898,474,661
,1080,2023-10-27 11:19:19.55,176,-187,-2049,-5,-18,25,-486,-878,392,682
,1081,2023-10-27 11:19:19.56,177,-186,-2047,-9,-16,24,-392,-789,397,590
,1082,2023-10-27 11:19:19.57,182,-193,-2051,-12,-16,22,-432,-773,341,602
,1083,2023-10-27 11:19:19.58,179,-182,-2050,-15,-17,20,-356,-725,369,540
,1084,2023-10-27 11:19:19.59,167,-189,-2051,-14,-17,19,-425,-762,337,593
,1085,2023-10-27 11:19:19.60,167,-188,-2052,-14,-20,18,-377,-751,374,564
,1086,2023-10-27 11:19:19.61,165,-184,-2047,-15,-20,16,-435,-765,330,600
,1087,2023-10-27 11:19:19.62,177,-183,-2052,-13,-18,16,-371,-729,358,550
,1088,2023-10-27 11:19:19.63,167,-187,-2040,-10,-17,13,-424,-771,347,597
,1089,2023-10-27 11:19:19.64,183,-181,-2034,-8,-13,10,-380,-779,399,579
,1090,2023-10-27 11:19:19.65,175,-187,-2033,-5,-5,11,-436,-840,404,638
,1091,2023-10-27 11:19:19.66,167,-187,-2041,-2,0,8,-389,-831,442,610
,1092,2023-10-27 11:19:19.67,168,-191,-2050,1,3,8,-431,-862,431,646
,1093,2023-10-27 11:19:19.68,159,-194,-2049,8,0,8,-397,-851,454,624
,1094,2023-10-27 11:19:19.69,175,-199,-2043,14,-4,15,-426,-851,425,638
,1095,2023-10-27 11:19:19.70,174,-193,-2053,20,-3,16,-404,-833,429,618
,1096,2023-10-27 11:19:19.71,171,-196,-2052,23,3,15,-448,-903,455,675
,1097,2023-10-27 11:19:19.72,181,-191,-2047,27,5,13,-439,-928,489,683
,1098,2023-10-27 11:19:19.73,160,-182,-2054,28,0,14,-466,-905,439,685
,1099,2023-10-27 11:19:19.74,152,-184,-2066,29,-10,12,-447,-868,421,657
,1100,2023-10-27 11:19:19.75,160,-189,-2065,32,-19,14,-432,-815,383,623
,1101,2023-10-27 11:19:19.76,171,-192,-2057,33,-32,16,-412,-808,396,610
,1102,2023-10-27 11:19:19.77,195,-228,-1990,48,-30,12,-423,-832,409,627
,1103,2023-10-27 11:19:19.78,146,-152,-2089,44,-18,13,-446,-884,438,665
,1104,2023-10-27 11:19:19.79,166,-178,-2067,23,-37,18,-490,-1014,524,752
,1105,2023-10-27 11:19:19.80,175,-202,-2024,26,-34,18,-508,-1073,565,790
,1106,2023-10-27 11:19:19.81,180,-207,-2013,39,-28,18,-529,-1149,620,839
,1107,2023-10-27 11:19:19.82,172,-178,-2053,30,-17,17,-541,-1143,602,842
,1108,2023-10-27 11:19:19.83,155,-196,-2045,15,-18,18,-524,-1148,624,836
,1109,2023-10-27 11:19:19.84,165,-208,-2047,17,-7,20,-518,-1109,591,813
,1110,2023-10-27 11:19:19.85,162,-212,-2054,19,-5,21,-452,-1061,609,756
,1111,2023-10-27 11:19:19.86,161,-210,-2048,17,-1,27,-459,-1032,573,745
,1112,2023-10-27 11:19:19.87,163,-204,-2052,15,7,29,-416,-1026,610,721
,1113,2023-10-27 11:19:19.88,164,-200,-2057,16,6,30,-459,-1028,569,743
,1114,2023-10-27 11:19:19.89,169,-199,-2051,20,7,33,-413,-992,579,702
,1115,2023-10-27 11:19:19.90,164,-203,-2048,25,4,32,-455,-982,527,718
,1116,2023-10-27 11:19:19.91,174,-200,-2044,27,2,31,-365,-887,522,626
,1117,2023-10-27 11:19:19.92,180,-203,-2048,32,2,27,-416,-901,485,658
,1118,2023-10-27 11:19:19.93,160,-207,-2049,33,4,24,-390,-937,547,663
,1119,2023-10-27 11:19:19.94,181,-202,-2038,38,3,19,-465,-983,518,724
,1120,2023-10-27 11:19:19.95,175,-197,-2044,41,0,15,-358,-838,480,598
,1121,2023-10-27 11:19:19.96,171,-198,-2044,43,-3,14,-440,-805,365,622
,1122,2023-10-27 11:19:19.97,163,-199,-2043,45,-8,11,-493,-712,219,602
,1123,2023-10-27 11:19:19.98,179,-211,-2040,43,-13,8,-601,-789,188,695
,1124,2023-10-27 11:19:19.99,167,-219,-2046,42,-13,7,-479,-761,282,620
,1125,2023-10-27 11:19:20.00,173,-216,-2045,42,-18,10,-515,-881,366,698
,1126,2023-10-27 11:19:20.01,187,-230,-2006,45,-14,9,-462,-1038,576,750
,1127,2023-10-27 11:19:20.02,170,-198,-2057,44,-1,11,-556,-1150,594,853
,1128,2023-10-27 11:19:20.03,158,-210,-2057,27,-9,13,-454,-1111,657,782
,1129,2023-10-27 11:19:20.04,165,-228,-2041,23,-9,17,-532,-1110,578,821
,1130,2023-10-27 11:19:20.05,160,-227,-2047,19,-6,19,-432,-1074,642,753
,1131,2023-10-27 11:19:20.06,163,-228,-2039,14,-6,24,-532,-1109,577,820
,1132,2023-10-27 11:19:20.07,154,-212,-2040,12,-5,26,-426,-1072,646,749
,1133,2023-10-27 11:19:20.08,159,-225,-2051,7,-3,28,-531,-1111,580,821
,1134,2023-10-27 11:19:20.09,162,-222,-2046,4,-3,30,-435,-1095,660,765
,1135,2023-10-27 11:19:20.10,165,-220,-2048,2,0,32,-554,-1139,585,846
,1136,2023-10-27 11:19:20.11,164,-215,-2048,1,2,31,-453,-1112,659,782
,1137,2023-10-27 11:19:20.12,165,-216,-2046,-3,5,28,-564,-1150,586,857
,1138,2023-10-27 11:19:20.13,166,-208,-2039,-3,7,23,-450,-1113,663,781
,1139,2023-10-27 11:19:20.14,159,-204,-2045,-4,6,19,-555,-1133,578,844
,1140,2023-10-27 11:19:20.15,166,-207,-2048,-2,2,14,-410,-1022,612,716
,1141,2023-10-27 11:19:20.16,158,-208,-2052,-2,-5,8,-528,-1059,531,793
,1142,2023-10-27 11:19:20.17,169,-207,-2060,0,-10,5,-433,-1032,599,732
,1143,2023-10-27 11:19:20.18,166,-212,-2057,-3,-12,4,-578,-1113,535,845
,1144,2023-10-27 11:19:20.19,156,-208,-2047,-5,-13,-2,-460,-1074,614,767
,1145,2023-10-27 11:19:20.20,153,-211,-2047,-2,-16,-4,-579,-1123,544,851
,1146,2023-10-27 11:19:20.21,151,-215,-2044,-4,-18,-8,-428,-1032,604,730
,1147,2023-10-27 11:19:20.22,157,-215,-2035,-1,-21,-8,-542,-1065,523,803
,1148,2023-10-27 11:19:20.23,164,-215,-2038,1,-13,-12,-376,-943,567,659
,1149,2023-10-27 11:19:20.24,162,-219,-2015,3,-11,-17,-510,-976,466,743
,1150,2023-10-27 11:19:20.25,146,-207,-2047,4,10,-22,-344,-809,465,576
,1151,2023-10-27 11:19:20.26,164,-219,-2056,-3,3,-17,-496,-860,364,678
,1152,2023-10-27 11:19:20.27,155,-218,-2039,-4,2,-15,-343,-718,375,530
,1153,2023-10-27 11:19:20.28,162,-214,-2044,-3,3,-12,-520,-854,334,687
,1154,2023-10-27 11:19:20.29,162,-223,-2044,-8,3,-6,-401,-836,435,618
,1155,2023-10-27 11:19:20.30,151,-217,-2047,-10,6,1,-592,-1020,428,806
,1156,2023-10-27 11:19:20.31,168,-222,-2043,-12,5,5,-492,-1068,576,780
,1157,2023-10-27 11:19:20.32,144,-225,-2050,-12,2,14,-637,-1180,543,908
,1158,2023-10-27 11:19:20.33,157,-213,-2045,-14,-4,22,-448,-1094,646,771
,1159,2023-10-27 11:19:20.34,158,-206,-2043,-14,-3,25,-578,-1142,564,860
,1160,2023-10-27 11:19:20.35,167,-207,-2044,-18,-2,26,-404,-1043,639,723
,1161,2023-10-27 11:19:20.36,162,-200,-2047,-18,5,27,-571,-1123,552,847
,1162,2023-10-27 11:19:20.37,170,-198,-2044,-20,6,28,-427,-1056,629,741
,1163,2023-10-27 11:19:20.38,157,-196,-2047,-22,6,26,-606,-1151,545,878
